onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
261.61	1.98	pain	outcomerating	8	low_cue	high_stim	78.96	Very-Strong	78.96	Very-Strong	0.47	1.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
270.79	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.8	1.54	pain	expectrating	9	high_cue	n/a	76.08	Very-Strong	76.08	Very-Strong	0.33	1.21	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.73	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.73	283.74	288.74	292.55	success	n/a	n/a	n/a
300.51	1.8	pain	outcomerating	9	high_cue	high_stim	72.22	Very-Strong	72.22	Very-Strong	0.33	1.21	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
306.49	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.81	1.98	pain	expectrating	10	low_cue	n/a	58.38	Strong	58.38	Strong	0.53	1.45	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.43	12.360000000000014	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	316.43	320.19	325.19	328.8	success	n/a	n/a	n/a
327.3	2.39	pain	outcomerating	10	low_cue	med_stim	68.71	Very-Strong	68.71	Very-Strong	0.53	1.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.5	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5	1.38	pain	expectrating	11	high_cue	n/a	57.14	Strong	57.14	Strong	0.33	1.05	task-social/cue/runtype-pain/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.83	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.83	350.59	355.59	359.2	success	n/a	n/a	n/a
361.19	1.87	pain	outcomerating	11	high_cue	med_stim	29.92	Strong	29.92	Strong	0.33	1.05	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.1	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1	1.89	pain	expectrating	12	low_cue	n/a	59.59	Strong	59.59	Strong	0.42	1.47	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.73	11.909999999999968	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.73	387.23	392.23	395.63	success	n/a	n/a	n/a
394.71	2.45	pain	outcomerating	12	low_cue	low_stim	53.13	Strong	53.13	Strong	0.42	1.47	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
