onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
84.15	12.36	pain	stimulus	3	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	84.15	87.91	92.91	96.52	success	n/a	n/a	n/a
95.89	2.2	pain	outcomerating	3	high_cue	med_stim	68.16	Very Strong	68.16	Very Strong	0.18	1.78	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
108.99	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.89	1.27	pain	expectrating	4	low_cue	n/a	40.13	Strong	40.13	Strong	0.05	1.22	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.33	12.829999999999998	pain	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	118.33	122.34	127.34	131.15	success	n/a	n/a	n/a
130.5	2.02	pain	outcomerating	4	low_cue	high_stim	67.86	Very Strong	67.86	Very Strong	0.05	1.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
145.09	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.79	1.46	pain	expectrating	5	high_cue	n/a	100.95	Strongest sensation of any kind	100.95	Strongest sensation of any kind	0.2	1.26	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.31	12.370000000000005	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153.31	157.07	162.07	165.68	success	n/a	n/a	n/a
166.5	2.87	pain	outcomerating	5	high_cue	med_stim	26.05	Moderate	26.05	Moderate	0.2	1.26	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
171.4	0.98	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5	1.68	pain	expectrating	6	low_cue	n/a	40.78	Strong	40.78	Strong	0.23	1.45	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.72	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.72	184.73	189.73	193.54	success	n/a	n/a	n/a
194.49	1.99	pain	outcomerating	6	low_cue	high_stim	51.7	Strong	51.7	Strong	0.23	1.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
199.79	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8	2.35	pain	expectrating	7	low_cue	n/a	32.86	Strong	32.86	Strong	0.4	1.95	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.24	11.909999999999997	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.24	219.74	224.74	228.14	success	n/a	n/a	n/a
231.09	2.47	pain	outcomerating	7	low_cue	low_stim	26.15	Moderate	26.15	Moderate	0.4	1.95	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.79	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.49	1.84	pain	expectrating	8	high_cue	n/a	74.72	Very Strong	74.72	Very Strong	0.2	1.64	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.34	12.820000000000022	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.34	247.35	252.35	256.16	success	n/a	n/a	n/a
255.5	2.4	pain	outcomerating	8	high_cue	high_stim	49.93	Strong	49.93	Strong	0.2	1.64	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
264.18	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2	2.12	pain	expectrating	9	high_cue	n/a	74.05	Very Strong	74.05	Very Strong	0.38	1.73	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.53	12.82000000000005	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.53	281.54	286.54	290.35	success	n/a	n/a	n/a
290.49	2.49	pain	outcomerating	9	high_cue	high_stim	79.59	Very Strong	79.59	Very Strong	0.38	1.73	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
298.4	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2	1.13	pain	expectrating	10	high_cue	n/a	87.22	Very Strong	87.22	Very Strong	0.13	1.0	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.93	11.899999999999977	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.93	323.43	328.43	331.83	success	n/a	n/a	n/a
331.09	2.81	pain	outcomerating	10	high_cue	low_stim	35.03	Strong	35.03	Strong	0.13	1.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
335.99	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9	1.22	pain	expectrating	11	high_cue	n/a	84.02	Very Strong	84.02	Very Strong	0.27	0.95	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.72	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.72	347.22	352.22	355.62	success	n/a	n/a	n/a
359.4	1.3	pain	outcomerating	11	high_cue	low_stim	21.63	Moderate	21.63	Moderate	0.27	0.95	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.99	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.89	1.48	pain	expectrating	12	low_cue	n/a	28.32	Moderate	28.32	Moderate	0.32	1.16	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.55	12.360000000000014	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.55	384.31	389.31	392.92	success	n/a	n/a	n/a
394.5	1.88	pain	outcomerating	12	low_cue	med_stim	33.05	Strong	33.05	Strong	0.32	1.16	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
