onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
93.11	1.54	pain	outcomerating	3	high_cue	med_stim	102.98	Strongest sensation of any kind	102.98	Strongest sensation of any kind	0.6	0.94	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
105.31	0.98	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.31	1.93	pain	expectrating	4	low_cue	n/a	28.21	Moderate	28.21	Moderate	0.33	1.6	task-social/cue/runtype-pain/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.03	12.370000000000005	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	113.03	116.79	121.79	125.4	success	n/a	n/a	n/a
123.2	2.36	pain	outcomerating	4	low_cue	med_stim	95.34	Very Strong	95.34	Very Strong	0.63	1.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
129.4	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.3	n/a	pain	expectrating	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.95	12.820000000000022	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	148.95	152.96	157.96	161.77	success	n/a	n/a	n/a
163.12	1.93	pain	outcomerating	5	high_cue	high_stim	122.22	Strongest sensation of any kind	122.22	Strongest sensation of any kind	0.22	1.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
167.9	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1	3.12	pain	expectrating	6	low_cue	n/a	15.4	Moderate	15.4	Moderate	1.18	1.94	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.34	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.34	184.35	189.35	193.16	success	n/a	n/a	n/a
191.11	2.38	pain	outcomerating	6	low_cue	high_stim	72.52	Very Strong	72.52	Very Strong	0.22	2.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
200.5	1.0	pain	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.51	2.75	pain	expectrating	7	high_cue	n/a	34.71	Strong	34.71	Strong	1.53	1.22	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.95	12.820000000000022	pain	stimulus	7	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.95	216.96	221.96	225.77	success	n/a	n/a	n/a
226.71	1.92	pain	outcomerating	7	high_cue	high_stim	50.22	Strong	50.22	Strong	0.63	1.29	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
237.01	0.98	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.21	2.6	pain	expectrating	8	high_cue	n/a	97.61	Very Strong	97.61	Very Strong	0.62	1.98	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.43	12.360000000000014	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.43	253.19	258.19	261.8	success	n/a	n/a	n/a
262.7	1.16	pain	outcomerating	8	high_cue	med_stim	34.17	Strong	34.17	Strong	0.43	0.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.51	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.71	3.42	pain	expectrating	9	low_cue	n/a	12.23	Moderate	12.23	Moderate	1.8	1.62	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.73	11.899999999999977	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.73	282.23	287.23	290.63	success	n/a	n/a	n/a
288.91	1.9	pain	outcomerating	9	low_cue	low_stim	31.0	Strong	31.0	Strong	0.73	1.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
296.4	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3	1.73	pain	expectrating	10	low_cue	n/a	69.64	Very Strong	69.64	Very Strong	0.23	1.49	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.73	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.73	310.74	315.74	319.55	success	n/a	n/a	n/a
320.01	1.27	pain	outcomerating	10	low_cue	high_stim	43.17	Strong	43.17	Strong	0.12	1.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
330.7	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.41	1.73	pain	expectrating	11	low_cue	n/a	24.18	Moderate	24.18	Moderate	0.83	0.9	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.01	11.910000000000025	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.01	343.51	348.51	351.91	success	n/a	n/a	n/a
365.81	3.97	pain	outcomerating	11	low_cue	low_stim	36.69	Strong	36.69	Strong	0.88	3.09	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.01	0.98	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.61	1.13	pain	expectrating	12	low_cue	n/a	30.48	Strong	30.48	Strong	0.4	0.73	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.25	12.370000000000005	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.25	385.01	390.01	393.62	success	n/a	n/a	n/a
395.2	1.36	pain	outcomerating	12	low_cue	med_stim	25.02	Moderate	25.02	Moderate	0.43	0.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
