onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
123.0	2.42	pain	expectrating	5	low_cue	n/a	34.01	Strong	34.01	Strong	0.52	1.9	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.22	11.900000000000006	pain	stimulus	5	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	138.22	141.72	146.72	150.12	success	n/a	n/a	n/a
151.49	2.2	pain	outcomerating	5	low_cue	low_stim	8.33	Weak	8.33	Weak	0.52	1.9	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
162.39	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.39	3.48	pain	expectrating	6	high_cue	n/a	68.37	Very Strong	68.37	Very Strong	0.32	3.17	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.12	11.900000000000006	pain	stimulus	6	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	189.12	192.62	197.62	201.02	success	n/a	n/a	n/a
207.79	2.32	pain	outcomerating	6	high_cue	low_stim	23.59	Moderate	23.59	Moderate	0.32	3.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
215.4	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.6	2.35	pain	expectrating	7	low_cue	n/a	48.9	Strong	48.9	Strong	0.1	2.25	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.02	12.369999999999976	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	225.02	228.78	233.78	237.39	success	n/a	n/a	n/a
240.59	1.9	pain	outcomerating	7	low_cue	med_stim	79.82	Very Strong	79.82	Very Strong	0.1	2.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
251.69	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.29	1.97	pain	expectrating	8	high_cue	n/a	66.83	Very Strong	66.83	Very Strong	0.1	1.87	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.92	12.359999999999957	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	258.92	262.68	267.68	271.29	success	n/a	n/a	n/a
270.1	3.17	pain	outcomerating	8	high_cue	med_stim	39.31	Strong	39.31	Strong	0.1	1.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
279.99	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.89	3.54	pain	expectrating	9	high_cue	n/a	51.52	Strong	51.52	Strong	0.05	3.49	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.91	12.359999999999957	pain	stimulus	9	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	287.91	291.67	296.67	300.28	success	n/a	n/a	n/a
299.29	1.92	pain	outcomerating	9	high_cue	med_stim	69.09	Very Strong	69.09	Very Strong	0.05	3.49	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
308.38	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4	3.55	pain	expectrating	10	low_cue	n/a	55.29	Strong	55.29	Strong	0.05	3.5	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.02	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.02	320.78	325.78	329.39	success	n/a	n/a	n/a
331.49	3.44	pain	outcomerating	10	low_cue	med_stim	37.15	Strong	37.15	Strong	0.05	3.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
341.09	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.99	2.5	pain	expectrating	11	high_cue	n/a	73.68	Very Strong	73.68	Very Strong	0.43	2.07	task-social/cue/runtype-pain/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.92	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.92	356.42	361.42	364.82	success	n/a	n/a	n/a
364.69	1.97	pain	outcomerating	11	high_cue	low_stim	17.49	Moderate	17.49	Moderate	0.43	2.07	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
374.29	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.19	2.25	pain	expectrating	12	low_cue	n/a	26.57	Moderate	26.57	Moderate	0.47	1.79	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.06	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.06	384.56	389.56	392.96	success	n/a	n/a	n/a
395.0	2.87	pain	outcomerating	12	low_cue	low_stim	13.03	Moderate	13.03	Moderate	0.47	1.79	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
