onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
262.99	3.53	pain	outcomerating	8	high_cue	high_stim	69.96	Very Strong	69.96	Very Strong	0.58	2.78	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
270.4	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4	3.77	pain	expectrating	9	high_cue	n/a	59.12	Strong	59.12	Strong	0.9	2.87	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.73	11.909999999999968	pain	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.73	283.23	288.23	291.63	success	n/a	n/a	n/a
298.61	2.53	pain	outcomerating	9	high_cue	low_stim	13.48	Moderate	13.48	Moderate	0.9	2.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
304.09	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.29	1.84	pain	expectrating	10	low_cue	n/a	14.6	Moderate	14.6	Moderate	0.5	1.34	task-social/cue/runtype-pain/scl/l005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.62	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	311.62	315.38	320.38	323.99	success	n/a	n/a	n/a
329.8	2.34	pain	outcomerating	10	low_cue	med_stim	22.14	Moderate	22.14	Moderate	0.5	1.34	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
338.09	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.31	2.4	pain	expectrating	11	low_cue	n/a	8.78	Weak	8.78	Weak	0.25	2.15	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.22	11.899999999999977	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	350.22	353.72	358.72	362.12	success	n/a	n/a	n/a
363.9	2.9	pain	outcomerating	11	low_cue	low_stim	5.3	Weak	5.3	Weak	0.25	2.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
376.1	0.98	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.9	2.02	pain	expectrating	12	high_cue	n/a	86.23	Very Strong	86.23	Very Strong	0.08	1.93	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.42	12.370000000000005	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.42	389.18	394.18	397.79	success	n/a	n/a	n/a
394.99	2.09	pain	outcomerating	12	high_cue	med_stim	66.62	Very Strong	66.62	Very Strong	0.08	1.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
