onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
91.0	2.45	pain	expectrating	4	low_cue	n/a	117.43	Strongest sensation of any kind	117.43	Strongest sensation of any kind	1.23	1.22	task-social/cue/runtype-pain/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.02	12.36	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	104.02	107.78	112.78	116.39	success	n/a	n/a	n/a
119.19	1.08	pain	outcomerating	4	low_cue	med_stim	91.44	Very Strong	91.44	Very Strong	0.05	1.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
124.3	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.0	1.86	pain	expectrating	5	high_cue	n/a	129.13	Strongest sensation of any kind	129.13	Strongest sensation of any kind	1.3	0.56	task-social/cue/runtype-pain/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.62	12.819999999999993	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	130.62	134.63	139.63	143.44	success	n/a	n/a	n/a
145.8	1.4	pain	outcomerating	5	high_cue	high_stim	161.65	Strongest sensation of any kind	161.65	Strongest sensation of any kind	0.05	1.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
150.39	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.89	1.5	pain	expectrating	6	low_cue	n/a	42.48	Strong	42.48	Strong	0.2	1.3	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.72	11.909999999999997	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	159.72	163.22	168.22	171.62	success	n/a	n/a	n/a
173.9	2.41	pain	outcomerating	6	low_cue	low_stim	67.11	Very Strong	67.11	Very Strong	0.97	1.44	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
183.5	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7	2.1	pain	expectrating	7	low_cue	n/a	48.27	Strong	48.27	Strong	1.1	1.0	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	197.9	201.91	206.91	210.72	success	n/a	n/a	n/a
213.2	1.24	pain	outcomerating	7	low_cue	high_stim	105.36	Strongest sensation of any kind	105.36	Strongest sensation of any kind	0.1	1.14	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
223.4	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6	1.29	pain	expectrating	8	low_cue	n/a	50.73	Strong	50.73	Strong	0.48	0.8	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.21	11.909999999999997	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.21	233.71	238.71	242.11	success	n/a	n/a	n/a
245.49	1.12	pain	outcomerating	8	low_cue	low_stim	18.95	Moderate	18.95	Moderate	0.08	1.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.3	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8	2.02	pain	expectrating	9	high_cue	n/a	82.79	Very Strong	82.79	Very Strong	0.8	1.22	task-social/cue/runtype-pain/sch/h045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.83	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	275.83	279.84	284.84	288.65	success	n/a	n/a	n/a
287.89	1.75	pain	outcomerating	9	high_cue	high_stim	138.08	Strongest sensation of any kind	138.08	Strongest sensation of any kind	0.63	1.12	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.09	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.49	1.99	pain	expectrating	10	low_cue	n/a	97.44	Very Strong	97.44	Very Strong	0.63	1.36	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.12	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.12	306.13	311.13	314.94	success	n/a	n/a	n/a
312.6	1.54	pain	outcomerating	10	low_cue	high_stim	126.64	Strongest sensation of any kind	126.64	Strongest sensation of any kind	0.92	0.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
331.09	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.49	1.62	pain	expectrating	11	high_cue	n/a	83.56	Very Strong	83.56	Very Strong	0.57	1.05	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.82	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.82	344.58	349.58	353.19	success	n/a	n/a	n/a
355.8	1.62	pain	outcomerating	11	high_cue	med_stim	92.53	Very Strong	92.53	Very Strong	0.13	1.49	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.59	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.59	1.23	pain	expectrating	12	high_cue	n/a	115.23	Strongest sensation of any kind	115.23	Strongest sensation of any kind	0.58	0.65	task-social/cue/runtype-pain/sch/h038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.65	12.370000000000005	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.65	386.41	391.41	395.02	success	n/a	n/a	n/a
394.8	1.67	pain	outcomerating	12	high_cue	med_stim	80.66	Very Strong	80.66	Very Strong	0.68	0.99	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
