onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
201.24	12.819999999999993	pain	stimulus	7	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.24	205.25	210.25	214.06	success	n/a	n/a	n/a
227.9	3.14	pain	outcomerating	7	high_cue	high_stim	79.82	Very Strong	79.82	Very Strong	0.45	2.69	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.39	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.99	2.85	pain	expectrating	8	low_cue	n/a	9.91	Weak	9.91	Weak	0.43	2.42	task-social/cue/runtype-pain/scl/l020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.91	11.909999999999997	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	241.91	245.41	250.41	253.81	success	n/a	n/a	n/a
252.9	3.87	pain	outcomerating	8	low_cue	low_stim	19.09	Moderate	19.09	Moderate	0.73	3.13	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.1	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0	2.02	pain	expectrating	9	low_cue	n/a	4.15	Weak	4.15	Weak	0.08	1.93	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.12	11.899999999999977	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	274.12	277.62	282.62	286.02	success	n/a	n/a	n/a
290.99	3.17	pain	outcomerating	9	low_cue	low_stim	12.03	Moderate	12.03	Moderate	0.05	3.12	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
307.78	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0	2.25	pain	expectrating	10	high_cue	n/a	85.41	Very Strong	85.41	Very Strong	0.05	2.2	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9	11.900000000000034	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	316.9	320.4	325.4	328.8	success	n/a	n/a	n/a
327.59	3.32	pain	outcomerating	10	high_cue	low_stim	77.97	Very Strong	77.97	Very Strong	0.88	2.43	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
340.69	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6	1.97	pain	expectrating	11	high_cue	n/a	65.75	Very Strong	65.75	Very Strong	0.4	1.57	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.32	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	353.32	357.08	362.08	365.69	success	n/a	n/a	n/a
363.79	2.8	pain	outcomerating	11	high_cue	med_stim	58.92	Strong	58.92	Strong	0.58	2.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.49	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.79	3.18	pain	expectrating	12	high_cue	n/a	98.1	Strongest sensation of any kind	98.1	Strongest sensation of any kind	0.35	2.83	task-social/cue/runtype-pain/sch/h025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.3	12.829999999999984	pain	stimulus	12	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.3	389.31	394.31	398.12	success	n/a	n/a	n/a
395.1	3.64	pain	outcomerating	12	high_cue	high_stim	82.39	Very Strong	82.39	Very Strong	0.68	2.96	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
