onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
132.6	1.0	pain	cue	5	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.2	1.79	pain	expectrating	5	low_cue	n/a	27.69	Moderate	27.69	Moderate	0.43	1.36	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.53	12.370000000000005	pain	stimulus	5	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.53	149.29	154.29	157.9	success	n/a	n/a	n/a
156.41	2.6	pain	outcomerating	5	low_cue	med_stim	51.12	Strong	51.12	Strong	0.43	1.36	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
165.29	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.61	1.48	pain	expectrating	6	high_cue	n/a	63.23	Strong	63.23	Strong	0.4	1.08	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.82	12.819999999999993	pain	stimulus	6	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	177.82	181.83	186.83	190.64	success	n/a	n/a	n/a
190.6	2.37	pain	outcomerating	6	high_cue	high_stim	63.85	Strong	63.85	Strong	0.4	1.08	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
199.39	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.81	2.57	pain	expectrating	7	low_cue	n/a	32.15	Strong	32.15	Strong	0.42	2.15	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.13	11.900000000000006	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.13	215.63	220.63	224.03	success	n/a	n/a	n/a
231.0	1.84	pain	outcomerating	7	low_cue	low_stim	42.57	Strong	42.57	Strong	0.42	2.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.4	0.98	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.1	2.62	pain	expectrating	8	low_cue	n/a	59.52	Strong	59.52	Strong	0.45	2.17	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.42	12.820000000000022	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	245.42	249.43	254.43	258.24	success	n/a	n/a	n/a
261.19	3.09	pain	outcomerating	8	low_cue	high_stim	55.93	Strong	55.93	Strong	0.45	2.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
266.5	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7	2.09	pain	expectrating	9	high_cue	n/a	62.31	Strong	62.31	Strong	0.38	1.71	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.21	12.830000000000041	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.21	282.22	287.22	291.03	success	n/a	n/a	n/a
290.71	3.28	pain	outcomerating	9	high_cue	high_stim	64.77	Very Strong	64.77	Very Strong	0.38	1.71	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
304.49	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4	2.01	pain	expectrating	10	high_cue	n/a	60.26	Strong	60.26	Strong	0.35	1.66	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.62	12.370000000000005	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.62	321.38	326.38	329.99	success	n/a	n/a	n/a
329.7	2.12	pain	outcomerating	10	high_cue	med_stim	64.77	Very Strong	64.77	Very Strong	0.35	1.66	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
335.89	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.29	2.07	pain	expectrating	11	high_cue	n/a	70.25	Very Strong	70.25	Very Strong	0.73	1.33	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.63	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.63	348.13	353.13	356.53	success	n/a	n/a	n/a
358.3	1.96	pain	outcomerating	11	high_cue	low_stim	52.39	Strong	52.39	Strong	0.73	1.33	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.2	0.98	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.1	2.04	pain	expectrating	12	low_cue	n/a	49.4	Strong	49.4	Strong	0.22	1.82	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.23	12.359999999999957	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.23	386.99	391.99	395.6	success	n/a	n/a	n/a
394.89	2.84	pain	outcomerating	12	low_cue	med_stim	55.61	Strong	55.61	Strong	0.22	1.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
