onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file_TODO	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
127.59	1.09	pain	expectrating	5	high_cue	n/a	39.39	Strong	39.39	Strong	0.23	0.86	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.22	12.819999999999993	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	132.22	136.23	141.23	145.04	success	n/a	n/a	n/a
147.4	1.75	pain	outcomerating	5	high_cue	high_stim	95.09	Very Strong	95.09	Very Strong	0.23	0.86	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
151.98	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.48	2.82	pain	expectrating	6	low_cue	n/a	42.11	Strong	42.11	Strong	0.67	2.15	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.72	11.900000000000006	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	167.72	171.22	176.22	179.62	success	n/a	n/a	n/a
181.91	3.09	pain	outcomerating	6	low_cue	low_stim	9.46	Weak	9.46	Weak	0.67	2.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
187.48	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7	1.48	pain	expectrating	7	low_cue	n/a	31.64	Strong	31.64	Strong	0.3	1.18	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.9	205.91	210.91	214.72	success	n/a	n/a	n/a
217.19	1.86	pain	outcomerating	7	low_cue	high_stim	70.75	Very Strong	70.75	Very Strong	0.3	1.18	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
223.39	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.59	1.27	pain	expectrating	8	low_cue	n/a	25.23	Moderate	25.23	Moderate	0.38	0.89	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.21	11.900000000000006	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.21	233.71	238.71	242.11	success	n/a	n/a	n/a
245.48	2.17	pain	outcomerating	8	low_cue	low_stim	7.61	Weak	7.61	Weak	0.38	0.89	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.29	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.79	1.87	pain	expectrating	9	high_cue	n/a	62.08	Strong	62.08	Strong	0.37	1.51	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.42	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.42	273.43	278.43	282.24	success	n/a	n/a	n/a
281.5	1.58	pain	outcomerating	9	high_cue	high_stim	36.32	Strong	36.32	Strong	0.37	1.51	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.68	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.08	3.18	pain	expectrating	10	low_cue	n/a	12.63	Moderate	12.63	Moderate	1.57	1.62	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.72	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.72	303.73	308.73	312.54	success	n/a	n/a	n/a
310.19	n/a	pain	outcomerating	10	low_cue	high_stim	n/a	n/a	27.18	Moderate	1.57	1.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
328.68	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.08	1.52	pain	expectrating	11	high_cue	n/a	78.32	Very Strong	78.32	Very Strong	0.32	1.2	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.81	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.81	348.57	353.57	357.18	success	n/a	n/a	n/a
359.79	1.72	pain	outcomerating	11	high_cue	med_stim	14.84	Moderate	14.84	Moderate	0.32	1.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.58	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6	2.8	pain	expectrating	12	high_cue	n/a	46.99	Strong	46.99	Strong	1.27	1.53	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.63	12.370000000000005	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.63	386.39	391.39	395.0	success	n/a	n/a	n/a
394.79	2.81	pain	outcomerating	12	high_cue	med_stim	13.31	Moderate	13.31	Moderate	1.27	1.53	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
