onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
202.49	2.85	pain	expectrating	7	high_cue	n/a	59.43	Strong	59.43	Strong	0.63	2.22	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.91	12.819999999999993	pain	stimulus	7	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.91	216.92	221.92	225.73	success	n/a	n/a	n/a
226.7	2.54	pain	outcomerating	7	high_cue	high_stim	71.78	Very-Strong	71.78	Very-Strong	0.63	2.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.99	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.21	2.53	pain	expectrating	8	high_cue	n/a	58.48	Strong	58.48	Strong	0.23	2.3	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.44	12.370000000000005	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.44	253.2	258.2	261.81	success	n/a	n/a	n/a
262.7	2.34	pain	outcomerating	8	high_cue	med_stim	70.84	Very-Strong	70.84	Very-Strong	0.23	2.3	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.5	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7	2.75	pain	expectrating	9	low_cue	n/a	64.36	Very-Strong	64.36	Very-Strong	0.05	2.7	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.73	11.909999999999968	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.73	282.23	287.23	290.63	success	n/a	n/a	n/a
288.89	2.78	pain	outcomerating	9	low_cue	low_stim	58.29	Strong	58.29	Strong	0.05	2.7	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
296.39	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3	n/a	pain	expectrating	10	low_cue	n/a	n/a	n/a	45.81	Strong	0.05	2.83	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.74	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.74	310.75	315.75	319.56	success	n/a	n/a	n/a
320.0	2.9	pain	outcomerating	10	low_cue	high_stim	76.08	Very-Strong	76.08	Very-Strong	0.05	2.83	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
330.69	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.39	2.48	pain	expectrating	11	low_cue	n/a	50.87	Strong	50.87	Strong	0.27	2.22	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.01	11.910000000000025	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.01	343.51	348.51	351.91	success	n/a	n/a	n/a
365.8	3.78	pain	outcomerating	11	low_cue	low_stim	65.29	Very-Strong	65.29	Very-Strong	0.27	2.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.99	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.61	3.3	pain	expectrating	12	low_cue	n/a	53.82	Strong	53.82	Strong	0.05	3.25	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.23	12.359999999999957	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.23	384.99	389.99	393.6	success	n/a	n/a	n/a
395.2	3.57	pain	outcomerating	12	low_cue	med_stim	69.8	Very-Strong	69.8	Very-Strong	0.05	3.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
