onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
221.0	2.02	cognitive	expectrating	7	low_cue	n/a	8.52	Weak	8.52	Weak	0.6	1.42	task-social/cue/runtype-cognitive/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.39	5.0	cognitive	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
243.49	3.56	cognitive	outcomerating	7	low_cue	high_stim	19.53	Moderate	19.53	Moderate	0.6	1.42	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6	0.98	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2	3.5	cognitive	expectrating	8	high_cue	n/a	55.29	Strong	55.29	Strong	2.03	1.47	task-social/cue/runtype-cognitive/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6	5.0	cognitive	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_100.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
273.5	2.02	cognitive	outcomerating	8	high_cue	med_stim	7.64	Weak	7.64	Weak	2.03	1.47	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.69	0.99	cognitive	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.29	2.94	cognitive	expectrating	9	high_cue	n/a	31.52	Strong	31.52	Strong	1.45	1.49	task-social/cue/runtype-cognitive/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.19	5.0	cognitive	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/4_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
307.1	n/a	cognitive	outcomerating	9	high_cue	low_stim	n/a	n/a	14.65	Moderate	1.45	1.49	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.18	1.0	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.1	2.65	cognitive	expectrating	10	low_cue	n/a	23.89	Moderate	23.89	Moderate	0.78	1.87	task-social/cue/runtype-cognitive/scl/l010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.69	5.0	cognitive	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
342.0	3.89	cognitive	outcomerating	10	low_cue	high_stim	20.18	Moderate	20.18	Moderate	0.78	1.87	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8	0.98	cognitive	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5	2.8	cognitive	expectrating	11	high_cue	n/a	47.77	Strong	47.77	Strong	0.97	1.84	task-social/cue/runtype-cognitive/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.18	5.0	cognitive	stimulus	11	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/6_150.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
368.29	3.38	cognitive	outcomerating	11	high_cue	high_stim	15.66	Moderate	15.66	Moderate	0.97	1.84	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.59	0.99	cognitive	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49	1.84	cognitive	expectrating	12	low_cue	n/a	10.86	Moderate	10.86	Moderate	0.38	1.46	task-social/cue/runtype-cognitive/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.2	5.0	cognitive	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/43_50.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
395.3	2.12	cognitive	outcomerating	12	low_cue	low_stim	5.76	Weak	5.76	Weak	0.38	1.46	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
