onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
222.31	2.59	pain	outcomerating	7	high_cue	low_stim	47.43	Strong	47.43	Strong	0.13	1.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.8	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3	1.27	pain	expectrating	8	low_cue	n/a	35.75	Strong	35.75	Strong	0.27	1.0	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.34	12.820000000000022	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.34	253.35	258.35	262.16	success	n/a	n/a	n/a
262.71	2.03	pain	outcomerating	8	low_cue	high_stim	63.02	Strong	63.02	Strong	0.27	1.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
271.79	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.91	1.59	pain	expectrating	9	low_cue	n/a	56.89	Strong	56.89	Strong	0.3	1.29	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.65	12.370000000000005	pain	stimulus	9	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	284.65	288.41	293.41	297.02	success	n/a	n/a	n/a
294.4	2.9	pain	outcomerating	9	low_cue	med_stim	61.78	Strong	61.78	Strong	0.3	1.29	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
299.9	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8	1.78	pain	expectrating	10	low_cue	n/a	21.72	Moderate	21.72	Moderate	0.62	1.16	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.54	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	313.54	317.3	322.3	325.91	success	n/a	n/a	n/a
326.1	1.47	pain	outcomerating	10	low_cue	med_stim	31.83	Strong	31.83	Strong	0.62	1.16	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
337.9	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6	1.48	pain	expectrating	11	high_cue	n/a	89.3	Very Strong	89.3	Very Strong	0.38	1.1	task-social/cue/runtype-pain/sch/h026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.04	12.829999999999984	pain	stimulus	11	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.04	350.05	355.05	358.86	success	n/a	n/a	n/a
355.51	2.36	pain	outcomerating	11	high_cue	high_stim	76.08	Very Strong	76.08	Very Strong	0.38	1.1	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
362.59	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.81	1.99	pain	expectrating	12	high_cue	n/a	109.8	Strongest sensation of any kind	109.8	Strongest sensation of any kind	0.3	1.69	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.52	12.819999999999993	pain	stimulus	12	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	376.52	380.53	385.53	389.34	success	n/a	n/a	n/a
394.6	1.85	pain	outcomerating	12	high_cue	high_stim	61.78	Strong	61.78	Strong	0.3	1.69	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
