onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
86.49	0.99	cognitive	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.59	2.99	cognitive	expectrating	4	low_cue	n/a	33.56	Strong	33.56	Strong	0.22	2.78	task-social/cue/runtype-cognitive/scl/l054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.8	5.0	cognitive	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/22_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
110.1	3.08	cognitive	outcomerating	4	low_cue	high_stim	25.19	Moderate	25.19	Moderate	0.22	2.78	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.79	0.99	cognitive	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.2	2.45	cognitive	expectrating	5	high_cue	n/a	24.41	Moderate	24.41	Moderate	1.02	1.43	task-social/cue/runtype-cognitive/sch/h038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.59	5.0	cognitive	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/44_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
133.89	2.83	cognitive	outcomerating	5	high_cue	med_stim	29.23	Strong	29.23	Strong	1.02	1.43	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.49	0.98	cognitive	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.6	2.64	cognitive	expectrating	6	high_cue	n/a	24.15	Moderate	24.15	Moderate	1.12	1.52	task-social/cue/runtype-cognitive/sch/h026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.9	5.0	cognitive	stimulus	6	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/20_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
157.6	2.97	cognitive	outcomerating	6	high_cue	high_stim	24.29	Moderate	24.29	Moderate	1.12	1.52	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49	0.99	cognitive	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.61	2.88	cognitive	expectrating	7	high_cue	n/a	29.86	Strong	29.86	Strong	1.22	1.67	task-social/cue/runtype-cognitive/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.39	5.0	cognitive	stimulus	7	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/19_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
197.6	2.87	cognitive	outcomerating	7	high_cue	low_stim	26.36	Moderate	26.36	Moderate	1.22	1.67	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.39	0.99	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49	2.77	cognitive	expectrating	8	high_cue	n/a	17.7	Moderate	17.7	Moderate	0.9	1.87	task-social/cue/runtype-cognitive/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.39	5.0	cognitive	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/27_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
229.7	2.19	cognitive	outcomerating	8	high_cue	high_stim	11.81	Moderate	11.81	Moderate	0.9	1.87	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6	0.98	cognitive	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7	1.9	cognitive	expectrating	9	low_cue	n/a	15.09	Moderate	15.09	Moderate	1.12	0.79	task-social/cue/runtype-cognitive/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.49	5.0	cognitive	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/19_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
265.09	2.21	cognitive	outcomerating	9	low_cue	low_stim	13.42	Moderate	13.42	Moderate	1.12	0.79	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.99	0.99	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1	2.62	cognitive	expectrating	10	low_cue	n/a	18.51	Moderate	18.51	Moderate	1.3	1.32	task-social/cue/runtype-cognitive/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4	5.0	cognitive	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/1_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
296.6	1.85	cognitive	outcomerating	10	low_cue	med_stim	15.88	Moderate	15.88	Moderate	1.3	1.32	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6	0.98	cognitive	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0	3.09	cognitive	expectrating	11	low_cue	n/a	18.73	Moderate	18.73	Moderate	0.05	3.04	task-social/cue/runtype-cognitive/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4	5.0	cognitive	stimulus	11	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/35_150.jpg	n/a	n/a	n/a	n/a	n/a	same	n/a	False
337.1	2.68	cognitive	outcomerating	11	low_cue	high_stim	34.07	Strong	34.07	Strong	0.05	3.04	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.09	0.99	cognitive	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.19	2.58	cognitive	expectrating	12	high_cue	n/a	20.53	Moderate	20.53	Moderate	0.62	1.97	task-social/cue/runtype-cognitive/sch/h030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5	5.0	cognitive	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/20_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
394.09	3.89	cognitive	outcomerating	12	high_cue	med_stim	20.39	Moderate	20.39	Moderate	0.62	1.97	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
