onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
201.95	12.820000000000022	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.95	205.96	210.96	214.77	success	n/a	n/a	n/a
217.19	1.37	pain	outcomerating	7	low_cue	high_stim	98.75	Strongest sensation of any kind	98.75	Strongest sensation of any kind	0.52	0.85	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
223.4	0.98	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6	1.25	pain	expectrating	8	low_cue	n/a	37.51	Strong	37.51	Strong	0.43	0.82	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.23	11.909999999999997	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.23	233.73	238.73	242.13	success	n/a	n/a	n/a
245.49	1.29	pain	outcomerating	8	low_cue	low_stim	45.81	Strong	45.81	Strong	0.5	0.79	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.29	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.79	1.4	pain	expectrating	9	high_cue	n/a	79.99	Very Strong	79.99	Very Strong	0.5	0.9	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.41	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.41	273.42	278.42	282.23	success	n/a	n/a	n/a
281.48	1.5	pain	outcomerating	9	high_cue	high_stim	99.69	Strongest sensation of any kind	99.69	Strongest sensation of any kind	0.58	0.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.69	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.09	1.02	pain	expectrating	10	low_cue	n/a	36.68	Strong	36.68	Strong	0.42	0.61	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7	12.829999999999984	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.7	303.71	308.71	312.52	success	n/a	n/a	n/a
310.2	1.58	pain	outcomerating	10	low_cue	high_stim	89.5	Very Strong	89.5	Very Strong	0.6	0.98	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
328.69	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.09	1.23	pain	expectrating	11	high_cue	n/a	44.01	Strong	44.01	Strong	0.5	0.73	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8	12.370000000000005	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.8	348.56	353.56	357.17	success	n/a	n/a	n/a
359.8	1.28	pain	outcomerating	11	high_cue	med_stim	82.07	Very Strong	82.07	Very Strong	0.47	0.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.58	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.59	1.02	pain	expectrating	12	high_cue	n/a	44.51	Strong	44.51	Strong	0.4	0.62	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.64	12.370000000000005	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.64	386.4	391.4	395.01	success	n/a	n/a	n/a
394.79	1.25	pain	outcomerating	12	high_cue	med_stim	98.4	Strongest sensation of any kind	98.4	Strongest sensation of any kind	0.35	0.9	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
