onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
293.8	1.88	pain	expectrating	10	low_cue	n/a	25.02	Moderate	25.02	Moderate	0.85	1.03	task-social/cue/runtype-pain/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.91	11.909999999999968	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.91	306.41	311.41	314.81	success	n/a	n/a	n/a
319.9	n/a	pain	outcomerating	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.59	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3	n/a	pain	expectrating	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.45	11.900000000000034	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	348.45	351.95	356.95	360.35	success	n/a	n/a	n/a
363.5	n/a	pain	outcomerating	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
367.99	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.79	2.29	pain	expectrating	12	low_cue	n/a	5.76	Weak	5.76	Weak	1.25	1.04	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.31	12.829999999999984	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.31	382.32	387.32	391.13	success	n/a	n/a	n/a
394.8	n/a	pain	outcomerating	12	low_cue	high_stim	n/a	n/a	46.14	Strong	1.0	1.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
