onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
270.84	12.82000000000005	pain	stimulus	9	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.84	274.85	279.85	283.66	success	n/a	n/a	n/a
289.82	n/a	pain	outcomerating	9	low_cue	high_stim	n/a	n/a	53.64	Strong	0.87	1.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.61	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.53	2.9	pain	expectrating	10	low_cue	n/a	42.04	Strong	42.04	Strong	0.85	2.05	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.95	11.900000000000034	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.95	310.45	315.45	318.85	success	n/a	n/a	n/a
318.82	3.07	pain	outcomerating	10	low_cue	low_stim	25.64	Moderate	25.64	Moderate	0.55	2.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.02	0.98	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.62	3.7	pain	expectrating	11	low_cue	n/a	18.22	Moderate	18.22	Moderate	1.0	2.7	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.74	11.909999999999968	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	351.74	355.24	360.24	363.64	success	n/a	n/a	n/a
362.02	2.63	pain	outcomerating	11	low_cue	low_stim	11.13	Moderate	11.13	Moderate	0.83	1.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.32	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.32	2.46	pain	expectrating	12	low_cue	n/a	14.37	Moderate	14.37	Moderate	0.68	1.77	task-social/cue/runtype-pain/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.44	12.360000000000014	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.44	383.2	388.2	391.81	success	n/a	n/a	n/a
394.81	n/a	pain	outcomerating	12	low_cue	med_stim	n/a	n/a	29.86	Strong	0.8	2.47	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
