onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
199.27	1.53	pain	expectrating	7	low_cue	n/a	12.76	Moderate	12.76	Moderate	0.12	1.41	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.92	12.830000000000013	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	205.92	209.93	214.93	218.74	success	n/a	n/a	n/a
224.38	2.43	pain	outcomerating	7	low_cue	high_stim	35.86	Strong	35.86	Strong	0.12	1.41	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
231.37	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.27	3.05	pain	expectrating	8	low_cue	n/a	45.67	Strong	45.67	Strong	0.82	2.23	task-social/cue/runtype-pain/scl/l045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9	12.370000000000005	pain	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	240.9	244.66	249.66	253.27	success	n/a	n/a	n/a
256.98	2.94	pain	outcomerating	8	low_cue	med_stim	38.34	Strong	38.34	Strong	0.82	2.23	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
270.37	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.18	2.25	pain	expectrating	9	high_cue	n/a	33.05	Strong	33.05	Strong	0.45	1.8	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.8	282.81	287.81	291.62	success	n/a	n/a	n/a
292.38	1.71	pain	outcomerating	9	high_cue	high_stim	34.07	Strong	34.07	Strong	0.45	1.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
297.68	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.18	2.31	pain	expectrating	10	low_cue	n/a	6.67	Weak	6.67	Weak	0.77	1.54	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.29	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.29	310.05	315.05	318.66	success	n/a	n/a	n/a
317.99	2.82	pain	outcomerating	10	low_cue	med_stim	14.43	Moderate	14.43	Moderate	0.77	1.54	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
327.17	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.07	1.7	pain	expectrating	11	low_cue	n/a	34.59	Strong	34.59	Strong	0.55	1.15	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6	11.899999999999977	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.6	348.1	353.1	356.5	success	n/a	n/a	n/a
366.97	1.9	pain	outcomerating	11	low_cue	low_stim	27.32	Moderate	27.32	Moderate	0.55	1.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.57	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.57	2.02	pain	expectrating	12	low_cue	n/a	36.64	Strong	36.64	Strong	0.4	1.62	task-social/cue/runtype-pain/scl/l026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.41	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	384.41	388.42	393.42	397.23	success	n/a	n/a	n/a
394.38	1.65	pain	outcomerating	12	low_cue	high_stim	58.09	Strong	58.09	Strong	0.4	1.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
