onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
67.21	12.820000000000007	pain	stimulus	3	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	67.21	71.22	76.22	80.03	success	n/a	n/a	n/a
81.69	2.21	pain	outcomerating	3	low_cue	high_stim	59.63	Strong	59.63	Strong	0.43	1.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
94.89	0.98	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.29	1.93	pain	expectrating	4	high_cue	n/a	98.55	Strongest-sensation-of-any-kind	98.55	Strongest-sensation-of-any-kind	0.53	1.4	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.52	12.820000000000007	pain	stimulus	4	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	102.52	106.53	111.53	115.34	success	n/a	n/a	n/a
115.38	2.87	pain	outcomerating	4	high_cue	high_stim	75.35	Very-Strong	75.35	Very-Strong	0.53	1.4	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
119.99	1.0	pain	cue	5	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.0	2.03	pain	expectrating	5	low_cue	n/a	75.13	Very-Strong	75.13	Very-Strong	0.37	1.67	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.22	11.900000000000006	pain	stimulus	5	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	138.22	141.72	146.72	150.12	success	n/a	n/a	n/a
151.5	1.72	pain	outcomerating	5	low_cue	low_stim	51.66	Strong	51.66	Strong	0.37	1.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
162.38	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.39	2.49	pain	expectrating	6	high_cue	n/a	95.83	Very-Strong	95.83	Very-Strong	0.43	2.06	task-social/cue/runtype-pain/sch/h032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.13	11.909999999999997	pain	stimulus	6	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	189.13	192.63	197.63	201.03	success	n/a	n/a	n/a
207.78	2.19	pain	outcomerating	6	high_cue	low_stim	62.82	Strong	62.82	Strong	0.43	2.06	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
215.39	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.59	1.77	pain	expectrating	7	low_cue	n/a	64.57	Very-Strong	64.57	Very-Strong	0.47	1.31	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.03	12.370000000000005	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	225.03	228.79	233.79	237.4	success	n/a	n/a	n/a
240.58	1.92	pain	outcomerating	7	low_cue	med_stim	58.17	Strong	58.17	Strong	0.47	1.31	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
251.68	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.29	1.95	pain	expectrating	8	high_cue	n/a	112.74	Strongest-sensation-of-any-kind	112.74	Strongest-sensation-of-any-kind	0.45	1.5	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.91	12.359999999999957	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	258.91	262.67	267.67	271.28	success	n/a	n/a	n/a
270.09	2.67	pain	outcomerating	8	high_cue	med_stim	83.79	Very-Strong	83.79	Very-Strong	0.45	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
279.98	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.9	1.92	pain	expectrating	9	high_cue	n/a	111.72	Strongest-sensation-of-any-kind	111.72	Strongest-sensation-of-any-kind	0.5	1.42	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.9	12.370000000000005	pain	stimulus	9	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	287.9	291.66	296.66	300.27	success	n/a	n/a	n/a
299.29	2.22	pain	outcomerating	9	high_cue	med_stim	61.79	Strong	61.79	Strong	0.5	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
308.39	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.39	1.69	pain	expectrating	10	low_cue	n/a	55.93	Strong	55.93	Strong	0.42	1.27	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.02	12.360000000000014	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.02	320.78	325.78	329.39	success	n/a	n/a	n/a
331.48	2.17	pain	outcomerating	10	low_cue	med_stim	72.15	Very-Strong	72.15	Very-Strong	0.42	1.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
341.08	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.99	2.83	pain	expectrating	11	high_cue	n/a	97.84	Very-Strong	97.84	Very-Strong	0.48	2.35	task-social/cue/runtype-pain/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.91	11.909999999999968	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.91	356.41	361.41	364.81	success	n/a	n/a	n/a
364.69	3.54	pain	outcomerating	11	high_cue	low_stim	71.42	Very-Strong	71.42	Very-Strong	0.48	2.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
374.28	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.18	1.73	pain	expectrating	12	low_cue	n/a	59.94	Strong	59.94	Strong	0.45	1.28	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.03	11.900000000000034	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.03	384.53	389.53	392.93	success	n/a	n/a	n/a
394.99	2.26	pain	outcomerating	12	low_cue	low_stim	64.26	Very-Strong	64.26	Very-Strong	0.45	1.28	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
