onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
91.9	1.68	pain	outcomerating	3	high_cue	med_stim	64.37	Very Strong	64.37	Very Strong	0.23	2.55	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
96.59	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.09	2.62	pain	expectrating	4	low_cue	n/a	54.97	Strong	54.97	Strong	0.05	2.57	task-social/cue/runtype-pain/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.73	11.899999999999991	pain	stimulus	4	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	103.73	107.23	112.23	115.63	success	n/a	n/a	n/a
117.7	1.88	pain	outcomerating	4	low_cue	low_stim	54.76	Strong	54.76	Strong	0.05	2.57	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
124.0	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.8	2.73	pain	expectrating	5	high_cue	n/a	95.47	Very Strong	95.47	Very Strong	0.05	2.68	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.42	12.820000000000022	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	132.42	136.43	141.43	145.24	success	n/a	n/a	n/a
151.69	2.1	pain	outcomerating	5	high_cue	high_stim	97.84	Very Strong	97.84	Very Strong	0.05	2.68	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
167.3	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1	2.15	pain	expectrating	6	high_cue	n/a	83.07	Very Strong	83.07	Very Strong	0.05	2.1	task-social/cue/runtype-pain/sch/h020.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.52	11.899999999999977	pain	stimulus	6	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	178.52	182.02	187.02	190.42	success	n/a	n/a	n/a
192.89	2.41	pain	outcomerating	6	high_cue	low_stim	74.79	Very Strong	74.79	Very Strong	0.05	2.1	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
203.29	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.19	2.68	pain	expectrating	7	low_cue	n/a	51.52	Strong	51.52	Strong	0.07	2.62	task-social/cue/runtype-pain/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.61	12.359999999999985	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	218.61	222.37	227.37	230.98	success	n/a	n/a	n/a
228.69	3.85	pain	outcomerating	7	low_cue	med_stim	62.51	Strong	62.51	Strong	0.07	2.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
238.69	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.89	2.34	pain	expectrating	8	low_cue	n/a	33.56	Strong	33.56	Strong	0.15	2.19	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.94	12.819999999999993	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	254.94	258.95	263.95	267.76	success	n/a	n/a	n/a
267.8	3.9	pain	outcomerating	8	low_cue	high_stim	91.19	Very Strong	91.19	Very Strong	0.15	2.19	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
276.89	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.09	2.17	pain	expectrating	9	low_cue	n/a	38.8	Strong	38.8	Strong	0.07	2.11	task-social/cue/runtype-pain/scl/l002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.53	12.370000000000005	pain	stimulus	9	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	288.53	292.29	297.29	300.9	success	n/a	n/a	n/a
305.7	2.42	pain	outcomerating	9	low_cue	med_stim	49.4	Strong	49.4	Strong	0.07	2.11	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
312.28	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1	n/a	pain	expectrating	10	low_cue	n/a	n/a	n/a	23.47	Moderate	0.8	3.82	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.42	11.899999999999977	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	323.42	326.92	331.92	335.32	success	n/a	n/a	n/a
335.59	3.55	pain	outcomerating	10	low_cue	low_stim	41.92	Strong	41.92	Strong	0.8	3.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
347.4	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1	2.93	pain	expectrating	11	high_cue	n/a	77.02	Very Strong	77.02	Very Strong	0.27	2.67	task-social/cue/runtype-pain/sch/h041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.71	12.370000000000005	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	354.71	358.47	363.47	367.08	success	n/a	n/a	n/a
366.89	1.76	pain	outcomerating	11	high_cue	med_stim	67.98	Very Strong	67.98	Very Strong	0.27	2.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
373.19	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.69	2.44	pain	expectrating	12	low_cue	n/a	28.83	Moderate	28.83	Moderate	0.05	2.39	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.64	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.64	387.65	392.65	396.46	success	n/a	n/a	n/a
394.8	3.35	pain	outcomerating	12	low_cue	high_stim	88.38	Very Strong	88.38	Very Strong	0.05	2.39	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
