onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
243.32	12.829999999999984	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.32	247.33	252.33	256.14	success	n/a	n/a	n/a
255.5	2.25	pain	outcomerating	8	high_cue	high_stim	90.93	Very-Strong	90.93	Very-Strong	0.47	1.24	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
264.2	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2	2.21	pain	expectrating	9	high_cue	n/a	90.69	Very-Strong	90.69	Very-Strong	0.37	1.84	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.54	12.829999999999984	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.54	281.55	286.55	290.36	success	n/a	n/a	n/a
290.49	3.43	pain	outcomerating	9	high_cue	high_stim	87.22	Very-Strong	87.22	Very-Strong	0.37	1.84	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
298.4	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2	2.82	pain	expectrating	10	high_cue	n/a	95.3	Very-Strong	95.3	Very-Strong	0.2	2.62	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.92	11.899999999999977	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.92	323.42	328.42	331.82	success	n/a	n/a	n/a
331.09	2.55	pain	outcomerating	10	high_cue	low_stim	55.16	Strong	55.16	Strong	0.2	2.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
335.99	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9	1.6	pain	expectrating	11	high_cue	n/a	87.92	Very-Strong	87.92	Very-Strong	0.43	1.17	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.75	11.910000000000025	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.75	347.25	352.25	355.65	success	n/a	n/a	n/a
359.4	2.74	pain	outcomerating	11	high_cue	low_stim	54.97	Strong	54.97	Strong	0.43	1.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.99	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.91	1.57	pain	expectrating	12	low_cue	n/a	46.14	Strong	46.14	Strong	0.53	1.04	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.54	12.359999999999957	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.54	384.3	389.3	392.91	success	n/a	n/a	n/a
394.5	2.03	pain	outcomerating	12	low_cue	med_stim	77.14	Very-Strong	77.14	Very-Strong	0.53	1.04	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
