onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
198.29	0.99	vicarious	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.79	3.04	vicarious	expectrating	7	low_cue	n/a	21.93	Moderate	21.93	Moderate	1.25	1.79	task-social/cue/runtype-vicarious/scl/l032.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.08	5.0	vicarious	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dr052t2aaaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9	3.07	vicarious	outcomerating	7	low_cue	med_stim	4.13	Weak	4.13	Weak	1.25	1.79	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.89	0.99	vicarious	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.99	2.14	vicarious	expectrating	8	low_cue	n/a	3.46	Weak	3.46	Weak	0.8	1.34	task-social/cue/runtype-vicarious/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.28	5.0	vicarious	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/jh123t2aaaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.2	3.28	vicarious	outcomerating	8	low_cue	med_stim	3.23	Weak	3.23	Weak	0.8	1.34	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2	0.98	vicarious	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9	2.5	vicarious	expectrating	9	high_cue	n/a	57.46	Strong	57.46	Strong	0.88	1.62	task-social/cue/runtype-vicarious/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.18	5.0	vicarious	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/jh123t1aeaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.81	3.65	vicarious	outcomerating	9	high_cue	high_stim	43.85	Strong	43.85	Strong	0.88	1.62	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.09	0.99	vicarious	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.29	2.79	vicarious	expectrating	10	low_cue	n/a	23.59	Moderate	23.59	Moderate	0.43	2.35	task-social/cue/runtype-vicarious/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.98	5.0	vicarious	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/dn124t1aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.01	3.44	vicarious	outcomerating	10	low_cue	low_stim	3.46	Weak	3.46	Weak	0.43	2.35	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.59	0.99	vicarious	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.29	3.24	vicarious	expectrating	11	high_cue	n/a	64.87	Very Strong	64.87	Very Strong	1.05	2.19	task-social/cue/runtype-vicarious/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.98	5.0	vicarious	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/aa048t2aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.11	2.64	vicarious	outcomerating	11	high_cue	low_stim	7.84	Weak	7.84	Weak	1.05	2.19	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.59	0.99	vicarious	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.39	3.22	vicarious	expectrating	12	low_cue	n/a	20.18	Moderate	20.18	Moderate	1.08	2.14	task-social/cue/runtype-vicarious/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.28	5.0	vicarious	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/ll042t1aiaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.8	2.93	vicarious	outcomerating	12	low_cue	high_stim	43.86	Strong	43.86	Strong	1.08	2.14	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
