onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
86.51	3.52	pain	expectrating	4	low_cue	n/a	50.37	Strong	50.37	Strong	1.7	1.82	task-social/cue/runtype-pain/scl/l034.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.96	12.820000000000007	pain	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	99.96	103.97	108.97	112.78	success	n/a	n/a	n/a
111.21	3.11	pain	outcomerating	4	low_cue	high_stim	49.22	Strong	49.22	Strong	0.68	2.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
115.82	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.22	3.19	pain	expectrating	5	high_cue	n/a	47.76	Strong	47.76	Strong	1.55	1.64	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.64	12.36999999999999	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.64	127.4	132.4	136.01	success	n/a	n/a	n/a
134.92	2.42	pain	outcomerating	5	high_cue	med_stim	43.86	Strong	43.86	Strong	0.38	2.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
139.61	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.71	2.83	pain	expectrating	6	high_cue	n/a	40.1	Strong	40.1	Strong	0.7	2.13	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.23	12.830000000000013	pain	stimulus	6	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	151.23	155.24	160.24	164.05	success	n/a	n/a	n/a
161.62	3.12	pain	outcomerating	6	high_cue	high_stim	53.36	Strong	53.36	Strong	0.9	2.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
167.6	1.0	pain	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.72	2.67	pain	expectrating	7	high_cue	n/a	48.08	Strong	48.08	Strong	0.73	1.93	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.54	11.900000000000006	pain	stimulus	7	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.54	184.04	189.04	192.44	success	n/a	n/a	n/a
201.71	2.95	pain	outcomerating	7	high_cue	low_stim	30.96	Strong	30.96	Strong	0.9	2.05	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
213.42	0.98	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.52	2.98	pain	expectrating	8	high_cue	n/a	50.53	Strong	50.53	Strong	1.1	1.88	task-social/cue/runtype-pain/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.64	12.820000000000022	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	224.64	228.65	233.65	237.46	success	n/a	n/a	n/a
239.21	3.27	pain	outcomerating	8	high_cue	high_stim	54.14	Strong	54.14	Strong	0.63	2.64	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
244.11	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l051.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.21	2.64	pain	expectrating	9	low_cue	n/a	52.17	Strong	52.17	Strong	1.03	1.6	task-social/cue/runtype-pain/scl/l051.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.83	11.900000000000006	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	255.83	259.33	264.33	267.73	success	n/a	n/a	n/a
269.12	2.65	pain	outcomerating	9	low_cue	low_stim	36.36	Strong	36.36	Strong	0.82	1.83	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
275.1	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.21	2.79	pain	expectrating	10	low_cue	n/a	57.46	Strong	57.46	Strong	1.05	1.74	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.36	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	283.36	287.12	292.12	295.73	success	n/a	n/a	n/a
296.51	3.2	pain	outcomerating	10	low_cue	med_stim	53.13	Strong	53.13	Strong	0.85	2.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
317.6	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0	2.93	pain	expectrating	11	low_cue	n/a	44.35	Strong	44.35	Strong	1.02	1.92	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.64	12.819999999999993	pain	stimulus	11	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.64	333.65	338.65	342.46	success	n/a	n/a	n/a
341.31	3.82	pain	outcomerating	11	low_cue	high_stim	46.46	Strong	46.46	Strong	0.82	3.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
362.3	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.42	2.28	pain	expectrating	12	high_cue	n/a	51.52	Strong	51.52	Strong	0.63	1.65	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.54	12.359999999999957	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.54	379.3	384.3	387.91	success	n/a	n/a	n/a
394.11	3.27	pain	outcomerating	12	high_cue	med_stim	42.72	Strong	42.72	Strong	0.82	2.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
