onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
122.52	0.98	pain	expectrating	5	high_cue	n/a	131.38	Strongest sensation of any kind	131.38	Strongest sensation of any kind	0.05	0.93	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.65	12.359999999999985	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	131.65	135.41	140.41	144.02	success	n/a	n/a	n/a
143.41	1.49	pain	outcomerating	5	high_cue	med_stim	97.84	Very Strong	97.84	Very Strong	0.42	1.07	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
157.61	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.51	1.48	pain	expectrating	6	low_cue	n/a	116.36	Strongest sensation of any kind	116.36	Strongest sensation of any kind	0.05	1.43	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.43	11.909999999999997	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	166.43	169.93	174.93	178.33	success	n/a	n/a	n/a
178.32	1.22	pain	outcomerating	6	low_cue	low_stim	52.53	Strong	52.53	Strong	0.32	0.9	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
184.91	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.42	1.04	pain	expectrating	7	low_cue	n/a	129.21	Strongest sensation of any kind	129.21	Strongest sensation of any kind	0.6	0.44	task-social/cue/runtype-pain/scl/l003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.34	12.359999999999985	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	198.34	202.1	207.1	210.71	success	n/a	n/a	n/a
219.12	1.73	pain	outcomerating	7	low_cue	med_stim	90.23	Very Strong	90.23	Very Strong	0.43	1.3	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
225.1	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2	1.54	pain	expectrating	8	low_cue	n/a	120.17	Strongest sensation of any kind	120.17	Strongest sensation of any kind	0.53	1.01	task-social/cue/runtype-pain/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.16	12.360000000000014	pain	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	238.16	241.92	246.92	250.53	success	n/a	n/a	n/a
250.01	2.75	pain	outcomerating	8	low_cue	med_stim	87.91	Very Strong	87.91	Very Strong	1.12	1.64	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
256.02	0.98	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.72	1.08	pain	expectrating	9	high_cue	n/a	131.69	Strongest sensation of any kind	131.69	Strongest sensation of any kind	0.37	0.72	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.63	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.63	273.64	278.64	282.45	success	n/a	n/a	n/a
283.21	1.9	pain	outcomerating	9	high_cue	high_stim	110.89	Strongest sensation of any kind	110.89	Strongest sensation of any kind	0.48	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.61	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.81	1.48	pain	expectrating	10	low_cue	n/a	114.1	Strongest sensation of any kind	114.1	Strongest sensation of any kind	0.05	1.43	task-social/cue/runtype-pain/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.95	11.910000000000025	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.95	306.45	311.45	314.85	success	n/a	n/a	n/a
319.91	1.36	pain	outcomerating	10	low_cue	low_stim	41.42	Strong	41.42	Strong	0.43	0.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.61	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.31	1.0	pain	expectrating	11	high_cue	n/a	142.85	Strongest sensation of any kind	142.85	Strongest sensation of any kind	0.37	0.63	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.44	11.910000000000025	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	348.44	351.94	356.94	360.34	success	n/a	n/a	n/a
363.51	2.27	pain	outcomerating	11	high_cue	low_stim	63.54	Strong	63.54	Strong	0.53	1.74	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
368.01	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.81	0.82	pain	expectrating	12	low_cue	n/a	144.68	Strongest sensation of any kind	144.68	Strongest sensation of any kind	0.42	0.41	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.33	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.33	382.34	387.34	391.15	success	n/a	n/a	n/a
394.82	0.97	pain	outcomerating	12	low_cue	high_stim	85.18	Very Strong	85.18	Very Strong	0.45	0.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
