onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
218.65	12.359999999999985	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	218.65	222.41	227.41	231.02	success	n/a	n/a	n/a
228.72	1.47	pain	outcomerating	7	low_cue	med_stim	55.29	Strong	55.29	Strong	0.55	0.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
238.71	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.91	1.96	pain	expectrating	8	low_cue	n/a	13.59	Moderate	13.59	Moderate	0.78	1.17	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.93	12.819999999999993	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	254.93	258.94	263.94	267.75	success	n/a	n/a	n/a
267.82	1.68	pain	outcomerating	8	low_cue	high_stim	85.87	Very Strong	85.87	Very Strong	0.15	1.53	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
276.91	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.11	1.44	pain	expectrating	9	low_cue	n/a	2.53	Barely detectable	2.53	Barely detectable	0.35	1.09	task-social/cue/runtype-pain/scl/l002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.57	12.360000000000014	pain	stimulus	9	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	288.57	292.33	297.33	300.94	success	n/a	n/a	n/a
305.72	1.35	pain	outcomerating	9	low_cue	med_stim	59.94	Strong	59.94	Strong	0.38	0.97	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
312.3	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.12	1.92	pain	expectrating	10	low_cue	n/a	5.84	Weak	5.84	Weak	0.48	1.43	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.46	11.900000000000034	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	323.46	326.96	331.96	335.36	success	n/a	n/a	n/a
335.61	1.94	pain	outcomerating	10	low_cue	low_stim	49.07	Strong	49.07	Strong	0.18	1.75	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
347.41	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.12	1.78	pain	expectrating	11	high_cue	n/a	74.68	Very Strong	74.68	Very Strong	0.6	1.18	task-social/cue/runtype-pain/sch/h041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.75	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	354.75	358.51	363.51	367.12	success	n/a	n/a	n/a
366.91	1.31	pain	outcomerating	11	high_cue	med_stim	79.57	Very Strong	79.57	Very Strong	0.05	1.26	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
373.21	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.71	1.07	pain	expectrating	12	low_cue	n/a	14.04	Moderate	14.04	Moderate	0.1	0.97	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.64	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.64	387.65	392.65	396.46	success	n/a	n/a	n/a
394.82	1.07	pain	outcomerating	12	low_cue	high_stim	68.9	Very Strong	68.9	Very Strong	0.37	0.7	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
