onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
115.81	2.39	vicarious	expectrating	4	low_cue	n/a	40.6	Strong	40.6	Strong	0.75	1.64	task-social/cue/runtype-vicarious/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.19	5.0	vicarious	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/gf097t2aaunaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.11	2.02	vicarious	outcomerating	4	low_cue	high_stim	4.59	Weak	4.59	Weak	0.75	1.64	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.7	0.99	vicarious	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h048.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.4	2.75	vicarious	expectrating	5	high_cue	n/a	34.71	Strong	34.71	Strong	0.55	2.2	task-social/cue/runtype-vicarious/sch/h048.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.89	5.0	vicarious	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/vw121t1aiaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.11	2.2	vicarious	outcomerating	5	high_cue	med_stim	2.54	Barely-detectable	2.54	Barely-detectable	0.55	2.2	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8	0.99	vicarious	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9	1.68	vicarious	expectrating	6	low_cue	n/a	0.69	No-sensation	0.69	No-sensation	0.42	1.27	task-social/cue/runtype-vicarious/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.09	5.0	vicarious	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/hs107t1afaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.91	2.01	vicarious	outcomerating	6	low_cue	high_stim	34.71	Strong	34.71	Strong	0.42	1.27	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.21	0.98	vicarious	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.21	3.79	vicarious	expectrating	7	low_cue	n/a	0.23	No-sensation	0.23	No-sensation	0.85	2.94	task-social/cue/runtype-vicarious/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.49	5.0	vicarious	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/hs107t2aeunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.72	1.7	vicarious	outcomerating	7	low_cue	low_stim	23.26	Moderate	23.26	Moderate	0.85	2.94	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.6	0.99	vicarious	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.3	2.17	vicarious	expectrating	8	high_cue	n/a	45.16	Strong	45.16	Strong	0.45	1.72	task-social/cue/runtype-vicarious/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.19	5.0	vicarious	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/kz120t2aaaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.41	1.63	vicarious	outcomerating	8	high_cue	high_stim	42.57	Strong	42.57	Strong	0.45	1.72	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3	0.99	vicarious	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3	1.62	vicarious	expectrating	9	high_cue	n/a	50.87	Strong	50.87	Strong	0.43	1.18	task-social/cue/runtype-vicarious/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.49	5.0	vicarious	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/th108t1aeaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.21	2.57	vicarious	outcomerating	9	high_cue	high_stim	63.23	Strong	63.23	Strong	0.43	1.18	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.11	0.98	vicarious	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.91	1.77	vicarious	expectrating	10	high_cue	n/a	49.72	Strong	49.72	Strong	0.42	1.35	task-social/cue/runtype-vicarious/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49	5.0	vicarious	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/th108t1aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.72	1.94	vicarious	outcomerating	10	high_cue	low_stim	4.36	Weak	4.36	Weak	0.42	1.35	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6	0.99	vicarious	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.51	2.16	vicarious	expectrating	11	high_cue	n/a	51.19	Strong	51.19	Strong	0.05	2.11	task-social/cue/runtype-vicarious/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.39	5.0	vicarious	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/bn080t1afunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.41	2.65	vicarious	outcomerating	11	high_cue	low_stim	6.95	Weak	6.95	Weak	0.05	2.11	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0	0.99	vicarious	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9	2.13	vicarious	expectrating	12	low_cue	n/a	2.07	Barely-detectable	2.07	Barely-detectable	0.5	1.63	task-social/cue/runtype-vicarious/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.49	5.0	vicarious	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/th108t2aaunaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.51	1.9	vicarious	outcomerating	12	low_cue	med_stim	10.45	Moderate	10.45	Moderate	0.5	1.63	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
