onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
117.19	1.0	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.29	2.52	pain	expectrating	4	high_cue	n/a	68.88	Very-Strong	68.88	Very-Strong	0.53	1.98	task-social/cue/runtype-pain/sch/h036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.82	12.370000000000005	pain	stimulus	4	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	130.82	134.58	139.58	143.19	success	n/a	n/a	n/a
145.58	2.32	pain	outcomerating	4	high_cue	med_stim	32.86	Strong	32.86	Strong	0.53	1.98	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
150.49	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.69	1.4	pain	expectrating	5	high_cue	n/a	30.96	Strong	30.96	Strong	0.05	1.35	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.9	12.829999999999984	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	168.9	172.91	177.91	181.72	success	n/a	n/a	n/a
179.58	2.25	pain	outcomerating	5	high_cue	high_stim	83.94	Very-Strong	83.94	Very-Strong	0.05	1.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
185.08	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.08	1.77	pain	expectrating	6	low_cue	n/a	55.86	Strong	55.86	Strong	0.05	1.72	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.61	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	193.61	197.62	202.62	206.43	success	n/a	n/a	n/a
204.29	2.4	pain	outcomerating	6	low_cue	high_stim	39.13	Strong	39.13	Strong	0.05	1.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
213.18	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.48	1.6	pain	expectrating	7	low_cue	n/a	45.5	Strong	45.5	Strong	0.47	1.14	task-social/cue/runtype-pain/scl/l026.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.01	11.909999999999997	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	223.01	226.51	231.51	234.91	success	n/a	n/a	n/a
238.09	2.7	pain	outcomerating	7	low_cue	low_stim	30.69	Strong	30.69	Strong	0.47	1.14	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
244.29	0.98	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.29	1.32	pain	expectrating	8	high_cue	n/a	90.24	Very-Strong	90.24	Very-Strong	0.47	0.85	task-social/cue/runtype-pain/sch/h003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.01	12.819999999999993	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	252.01	256.02	261.02	264.83	success	n/a	n/a	n/a
262.98	2.14	pain	outcomerating	8	high_cue	high_stim	55.1	Strong	55.1	Strong	0.47	0.85	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
270.39	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.39	1.4	pain	expectrating	9	high_cue	n/a	109.53	Strongest-sensation-of-any-kind	109.53	Strongest-sensation-of-any-kind	0.12	1.28	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.74	11.909999999999968	pain	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.74	283.24	288.24	291.64	success	n/a	n/a	n/a
298.58	1.87	pain	outcomerating	9	high_cue	low_stim	11.58	Moderate	11.58	Moderate	0.12	1.28	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
304.08	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.28	1.77	pain	expectrating	10	low_cue	n/a	17.1	Moderate	17.1	Moderate	0.05	1.72	task-social/cue/runtype-pain/scl/l005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.61	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	311.61	315.37	320.37	323.98	success	n/a	n/a	n/a
329.79	2.83	pain	outcomerating	10	low_cue	med_stim	35.03	Strong	35.03	Strong	0.05	1.72	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
338.08	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.28	1.88	pain	expectrating	11	low_cue	n/a	9.91	Weak	9.91	Weak	0.35	1.53	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.23	11.909999999999968	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	350.23	353.73	358.73	362.13	success	n/a	n/a	n/a
363.89	3.02	pain	outcomerating	11	low_cue	low_stim	28.63	Moderate	28.63	Moderate	0.35	1.53	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
376.08	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.88	2.78	pain	expectrating	12	high_cue	n/a	38.66	Strong	38.66	Strong	1.52	1.26	task-social/cue/runtype-pain/sch/h024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.41	12.359999999999957	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.41	389.17	394.17	397.78	success	n/a	n/a	n/a
394.99	1.97	pain	outcomerating	12	high_cue	med_stim	75.68	Very-Strong	75.68	Very-Strong	1.52	1.26	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
