onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
105.64	12.36	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	105.64	109.4	114.4	118.01	success	n/a	n/a	n/a
120.79	2.62	pain	outcomerating	4	low_cue	med_stim	68.93	Very Strong	68.93	Very Strong	0.52	2.1	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
125.9	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.6	1.65	pain	expectrating	5	high_cue	n/a	124.07	Strongest sensation of any kind	124.07	Strongest sensation of any kind	0.13	1.52	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.24	12.829999999999984	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	132.24	136.25	141.25	145.06	success	n/a	n/a	n/a
147.41	2.04	pain	outcomerating	5	high_cue	high_stim	54.06	Strong	54.06	Strong	0.38	1.65	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
151.99	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.49	2.08	pain	expectrating	6	low_cue	n/a	45.0	Strong	45.0	Strong	0.32	1.77	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.76	11.900000000000006	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	167.76	171.26	176.26	179.66	success	n/a	n/a	n/a
181.9	2.64	pain	outcomerating	6	low_cue	low_stim	32.86	Strong	32.86	Strong	0.47	2.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
187.49	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.71	1.62	pain	expectrating	7	low_cue	n/a	34.9	Strong	34.9	Strong	0.32	1.3	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.94	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.94	205.95	210.95	214.76	success	n/a	n/a	n/a
217.2	2.58	pain	outcomerating	7	low_cue	high_stim	43.86	Strong	43.86	Strong	0.52	2.07	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
223.4	0.98	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6	1.66	pain	expectrating	8	low_cue	n/a	38.98	Strong	38.98	Strong	0.33	1.33	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.23	11.900000000000006	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.23	233.73	238.73	242.13	success	n/a	n/a	n/a
245.5	2.23	pain	outcomerating	8	low_cue	low_stim	19.16	Moderate	19.16	Moderate	0.37	1.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.3	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8	2.4	pain	expectrating	9	high_cue	n/a	113.68	Strongest sensation of any kind	113.68	Strongest sensation of any kind	0.35	2.05	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.42	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.42	273.43	278.43	282.24	success	n/a	n/a	n/a
281.49	2.55	pain	outcomerating	9	high_cue	high_stim	53.5	Strong	53.5	Strong	0.47	2.09	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.7	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1	1.43	pain	expectrating	10	low_cue	n/a	15.38	Moderate	15.38	Moderate	0.07	1.37	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.73	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.73	303.74	308.74	312.55	success	n/a	n/a	n/a
310.21	2.68	pain	outcomerating	10	low_cue	high_stim	54.78	Strong	54.78	Strong	0.47	2.21	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
328.7	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1	2.05	pain	expectrating	11	high_cue	n/a	95.71	Very Strong	95.71	Very Strong	0.05	2.0	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.82	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.82	348.58	353.58	357.19	success	n/a	n/a	n/a
359.79	2.49	pain	outcomerating	11	high_cue	med_stim	69.66	Very Strong	69.66	Very Strong	0.43	2.06	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.6	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6	1.27	pain	expectrating	12	high_cue	n/a	63.23	Strong	63.23	Strong	0.38	0.89	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.63	12.360000000000014	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.63	386.39	391.39	395.0	success	n/a	n/a	n/a
394.81	2.33	pain	outcomerating	12	high_cue	med_stim	37.57	Strong	37.57	Strong	0.38	1.95	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
