onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
285.79	n/a	pain	outcomerating	9	high_cue	high_stim	n/a	n/a	97.64	Very-Strong	0.37	2.6	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.09	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.29	n/a	pain	expectrating	10	low_cue	n/a	n/a	n/a	61.79	Strong	0.43	1.1	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.03	11.900000000000034	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.03	309.53	314.53	317.93	success	n/a	n/a	n/a
323.01	n/a	pain	outcomerating	10	low_cue	low_stim	n/a	n/a	63.13	Strong	0.43	1.1	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.59	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3	n/a	pain	expectrating	11	high_cue	n/a	n/a	n/a	57.26	Strong	0.05	1.77	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.01	11.910000000000025	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.01	355.51	360.51	363.91	success	n/a	n/a	n/a
367.11	n/a	pain	outcomerating	11	high_cue	low_stim	n/a	n/a	58.8	Strong	0.05	1.77	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.59	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.39	n/a	pain	expectrating	12	low_cue	n/a	n/a	n/a	69.61	Very-Strong	0.05	3.83	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.35	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.35	382.36	387.36	391.17	success	n/a	n/a	n/a
394.8	n/a	pain	outcomerating	12	low_cue	high_stim	n/a	n/a	93.23	Very-Strong	0.05	3.83	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
