onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
127.0	n/a	cognitive	outcomerating	4	high_cue	high_stim	n/a	n/a	65.61	Very Strong	0.05	3.08	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.61	0.98	cognitive	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.71	n/a	cognitive	expectrating	5	high_cue	n/a	n/a	n/a	44.18	Strong	0.73	3.98	task-social/cue/runtype-cognitive/sch/h044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.8	5.0	cognitive	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/8_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
169.7	n/a	cognitive	outcomerating	5	high_cue	high_stim	n/a	n/a	83.1	Very Strong	0.73	3.98	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7	0.98	cognitive	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5	n/a	cognitive	expectrating	6	low_cue	n/a	n/a	n/a	70.98	Very Strong	0.05	3.68	task-social/cue/runtype-cognitive/scl/l036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.69	5.0	cognitive	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/12_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
195.99	n/a	cognitive	outcomerating	6	low_cue	high_stim	n/a	n/a	55.1	Strong	0.05	3.68	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.1	0.99	cognitive	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4	n/a	cognitive	expectrating	7	high_cue	n/a	n/a	n/a	47.76	Strong	0.05	3.68	task-social/cue/runtype-cognitive/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.6	5.0	cognitive	stimulus	7	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/6_100.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
230.01	n/a	cognitive	outcomerating	7	high_cue	med_stim	n/a	n/a	87.7	Very Strong	0.05	3.68	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.79	0.99	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.79	n/a	cognitive	expectrating	8	high_cue	n/a	n/a	n/a	51.2	Strong	0.05	3.97	task-social/cue/runtype-cognitive/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3	5.0	cognitive	stimulus	8	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
257.0	n/a	cognitive	outcomerating	8	high_cue	low_stim	n/a	n/a	27.08	Moderate	0.05	3.97	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8	0.98	cognitive	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0	n/a	cognitive	expectrating	9	low_cue	n/a	n/a	n/a	16.26	Moderate	0.57	3.87	task-social/cue/runtype-cognitive/scl/l018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.81	5.0	cognitive	stimulus	9	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/41_150.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
289.81	n/a	cognitive	outcomerating	9	low_cue	high_stim	n/a	n/a	4.36	Weak	0.57	3.87	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6	0.99	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.5	n/a	cognitive	expectrating	10	low_cue	n/a	n/a	n/a	21.12	Moderate	0.35	3.68	task-social/cue/runtype-cognitive/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9	5.0	cognitive	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/6_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
318.81	n/a	cognitive	outcomerating	10	low_cue	low_stim	n/a	n/a	73.74	Very Strong	0.35	3.68	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.99	0.99	cognitive	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6	n/a	cognitive	expectrating	11	low_cue	n/a	n/a	n/a	26.87	Moderate	0.05	2.8	task-social/cue/runtype-cognitive/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7	5.0	cognitive	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
362.01	n/a	cognitive	outcomerating	11	low_cue	low_stim	n/a	n/a	9.91	Weak	0.05	2.8	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.29	0.99	cognitive	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.29	n/a	cognitive	expectrating	12	low_cue	n/a	n/a	n/a	23.38	Moderate	0.12	2.03	task-social/cue/runtype-cognitive/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.4	5.0	cognitive	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/12_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
394.8	2.7	cognitive	outcomerating	12	low_cue	med_stim	9.95	Weak	9.95	Weak	0.12	2.03	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
