onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
145.93	11.900000000000006	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.93	149.43	154.43	157.83	success	n/a	n/a	n/a
159.49	2.82	pain	outcomerating	5	high_cue	low_stim	44.35	Strong	44.35	Strong	1.42	1.54	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
169.49	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4	3.17	pain	expectrating	6	high_cue	n/a	71.78	Very-Strong	71.78	Very-Strong	1.55	1.62	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.92	12.360000000000014	pain	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	184.92	188.68	193.68	197.29	success	n/a	n/a	n/a
196.69	1.85	pain	outcomerating	6	high_cue	med_stim	78.92	Very-Strong	78.92	Very-Strong	1.55	1.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
204.39	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.29	2.16	pain	expectrating	7	low_cue	n/a	18.94	Moderate	18.94	Moderate	0.3	1.86	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.43	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.43	220.44	225.44	229.25	success	n/a	n/a	n/a
228.4	2.77	pain	outcomerating	7	low_cue	high_stim	96.44	Very-Strong	96.44	Very-Strong	0.3	1.86	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.29	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2	2.97	pain	expectrating	8	high_cue	n/a	68.88	Very-Strong	68.88	Very-Strong	1.58	1.38	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.92	11.900000000000006	pain	stimulus	8	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242.92	246.42	251.42	254.82	success	n/a	n/a	n/a
255.69	3.32	pain	outcomerating	8	high_cue	low_stim	37.61	Strong	37.61	Strong	1.58	1.38	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
266.7	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5	1.32	pain	expectrating	9	low_cue	n/a	3.46	Weak	3.46	Weak	0.05	1.27	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.82	11.910000000000025	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.82	282.32	287.32	290.72	success	n/a	n/a	n/a
288.99	3.42	pain	outcomerating	9	low_cue	low_stim	24.03	Moderate	24.03	Moderate	0.05	1.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.79	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.29	2.39	pain	expectrating	10	high_cue	n/a	45.98	Strong	45.98	Strong	0.27	2.13	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.94	12.370000000000005	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.94	309.7	314.7	318.31	success	n/a	n/a	n/a
317.2	2.0	pain	outcomerating	10	high_cue	med_stim	47.8	Strong	47.8	Strong	0.27	2.13	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
327.09	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.99	1.47	pain	expectrating	11	low_cue	n/a	2.07	Barely-detectable	2.07	Barely-detectable	0.53	0.93	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.91	12.359999999999957	pain	stimulus	11	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.91	344.67	349.67	353.28	success	n/a	n/a	n/a
361.5	1.73	pain	outcomerating	11	low_cue	med_stim	79.14	Very-Strong	79.14	Very-Strong	0.53	0.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.48	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4	1.9	pain	expectrating	12	low_cue	n/a	12.73	Moderate	12.73	Moderate	0.42	1.48	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.23	11.909999999999968	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.23	377.73	382.73	386.13	success	n/a	n/a	n/a
394.8	2.87	pain	outcomerating	12	low_cue	low_stim	16.83	Moderate	16.83	Moderate	0.42	1.48	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
