onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
279.98	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.88	1.77	pain	expectrating	9	high_cue	n/a	68.37	Very Strong	68.37	Very Strong	0.1	1.67	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.94	12.360000000000014	pain	stimulus	9	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	287.94	291.7	296.7	300.31	success	n/a	n/a	n/a
299.29	3.21	pain	outcomerating	9	high_cue	med_stim	40.45	Strong	40.45	Strong	0.5	2.71	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
308.39	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.39	3.09	pain	expectrating	10	low_cue	n/a	8.99	Weak	8.99	Weak	0.55	2.54	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.03	12.360000000000014	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.03	320.79	325.79	329.4	success	n/a	n/a	n/a
331.48	1.73	pain	outcomerating	10	low_cue	med_stim	30.05	Strong	30.05	Strong	0.32	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
341.09	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.99	1.42	pain	expectrating	11	high_cue	n/a	71.1	Very Strong	71.1	Very Strong	0.05	1.37	task-social/cue/runtype-pain/sch/h011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.93	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.93	356.43	361.43	364.83	success	n/a	n/a	n/a
364.7	3.6	pain	outcomerating	11	high_cue	low_stim	71.57	Very Strong	71.57	Very Strong	1.87	1.73	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
374.28	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.18	2.95	pain	expectrating	12	low_cue	n/a	6.21	Weak	6.21	Weak	1.43	1.52	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.01	11.900000000000034	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.01	384.51	389.51	392.91	success	n/a	n/a	n/a
394.99	2.59	pain	outcomerating	12	low_cue	low_stim	29.74	Strong	29.74	Strong	1.05	1.54	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
