onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
99.98	2.5	pain	outcomerating	3	high_cue	med_stim	31.48	Strong	31.48	Strong	0.72	1.78	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
113.87	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.79	1.24	pain	expectrating	4	low_cue	n/a	0.0	n/a	0.0	n/a	0.32	0.92	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.23	12.820000000000007	pain	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.23	127.24	132.24	136.05	success	n/a	n/a	n/a
137.08	3.3	pain	outcomerating	4	low_cue	high_stim	32.15	Strong	32.15	Strong	0.63	2.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
151.68	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.38	2.08	pain	expectrating	5	high_cue	n/a	47.79	Strong	47.79	Strong	0.55	1.53	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.91	12.360000000000014	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	159.91	163.67	168.67	172.28	success	n/a	n/a	n/a
173.07	1.84	pain	outcomerating	5	high_cue	med_stim	19.39	Moderate	19.39	Moderate	0.52	1.32	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
178.78	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.88	1.45	pain	expectrating	6	low_cue	n/a	0.0	n/a	0.0	n/a	0.52	0.93	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.13	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	188.13	192.14	197.14	200.95	success	n/a	n/a	n/a
201.88	2.48	pain	outcomerating	6	low_cue	high_stim	34.84	Strong	34.84	Strong	0.73	1.75	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
207.17	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.17	2.12	pain	expectrating	7	low_cue	n/a	0.0	n/a	0.0	n/a	0.72	1.4	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.52	11.909999999999997	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	219.52	223.02	228.02	231.42	success	n/a	n/a	n/a
232.68	1.73	pain	outcomerating	7	low_cue	low_stim	9.95	Weak	9.95	Weak	0.23	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
237.58	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.28	2.13	pain	expectrating	8	high_cue	n/a	45.16	Strong	45.16	Strong	0.82	1.32	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.22	12.830000000000013	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	248.22	252.23	257.23	261.04	success	n/a	n/a	n/a
260.37	2.5	pain	outcomerating	8	high_cue	high_stim	35.16	Strong	35.16	Strong	0.77	1.74	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.28	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.28	3.05	pain	expectrating	9	high_cue	n/a	72.84	Very Strong	72.84	Very Strong	1.43	1.62	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.53	12.82000000000005	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.53	281.54	286.54	290.35	success	n/a	n/a	n/a
292.19	3.56	pain	outcomerating	9	high_cue	high_stim	22.87	Moderate	22.87	Moderate	0.78	2.77	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
300.07	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.87	2.62	pain	expectrating	10	high_cue	n/a	61.37	Strong	61.37	Strong	1.27	1.35	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.51	11.910000000000025	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.51	321.01	326.01	329.41	success	n/a	n/a	n/a
328.68	3.23	pain	outcomerating	10	high_cue	low_stim	0.46	No sensation	0.46	No sensation	0.43	2.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.57	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.49	2.01	pain	expectrating	11	high_cue	n/a	35.22	Strong	35.22	Strong	0.63	1.37	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.42	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	345.42	348.92	353.92	357.32	success	n/a	n/a	n/a
359.38	3.37	pain	outcomerating	11	high_cue	low_stim	20.34	Moderate	20.34	Moderate	0.6	2.77	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.98	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.88	1.47	pain	expectrating	12	low_cue	n/a	1.39	Barely detectable	1.39	Barely detectable	0.62	0.85	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.51	12.360000000000014	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.51	384.27	389.27	392.88	success	n/a	n/a	n/a
394.47	2.64	pain	outcomerating	12	low_cue	med_stim	10.81	Moderate	10.81	Moderate	0.82	1.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
