onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
196.99	n/a	pain	expectrating	7	high_cue	n/a	n/a	n/a	96.34	Very Strong	0.35	3.88	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.24	12.370000000000005	pain	stimulus	7	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	204.24	208.0	213.0	216.61	success	n/a	n/a	n/a
214.2	n/a	pain	outcomerating	7	high_cue	med_stim	n/a	n/a	75.32	Very Strong	1.87	0.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
219.2	0.98	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.1	n/a	pain	expectrating	8	high_cue	n/a	n/a	n/a	89.26	Very Strong	2.35	3.03	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.52	11.909999999999997	pain	stimulus	8	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	232.52	236.02	241.02	244.42	success	n/a	n/a	n/a
242.69	n/a	pain	outcomerating	8	high_cue	low_stim	n/a	n/a	69.39	Very Strong	1.12	0.88	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
251.4	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.8	n/a	pain	expectrating	9	high_cue	n/a	n/a	n/a	66.01	Very Strong	0.43	2.48	task-social/cue/runtype-pain/sch/h043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.76	11.910000000000025	pain	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	264.76	268.26	273.26	276.66	success	n/a	n/a	n/a
280.79	n/a	pain	outcomerating	9	high_cue	low_stim	n/a	n/a	55.93	Strong	0.42	0.58	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
285.79	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.99	n/a	pain	expectrating	10	high_cue	n/a	n/a	n/a	77.5	Very Strong	0.48	2.13	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.03	12.82000000000005	pain	stimulus	10	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.03	300.04	305.04	308.85	success	n/a	n/a	n/a
311.3	n/a	pain	outcomerating	10	high_cue	high_stim	n/a	n/a	108.8	Strongest sensation of any kind	0.55	2.63	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
326.19	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.09	n/a	pain	expectrating	11	low_cue	n/a	n/a	n/a	64.26	Very Strong	0.45	1.83	task-social/cue/runtype-pain/scl/l027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.42	12.359999999999957	pain	stimulus	11	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.42	344.18	349.18	352.79	success	n/a	n/a	n/a
353.3	n/a	pain	outcomerating	11	low_cue	med_stim	n/a	n/a	69.19	Very Strong	0.47	0.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.39	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l029.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.19	n/a	pain	expectrating	12	low_cue	n/a	n/a	n/a	73.39	Very Strong	0.05	2.92	task-social/cue/runtype-pain/scl/l029.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.81	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	373.81	377.82	382.82	386.63	success	n/a	n/a	n/a
394.8	n/a	pain	outcomerating	12	low_cue	high_stim	n/a	n/a	102.26	Strongest sensation of any kind	0.57	2.35	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
