onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
200.49	1.0	pain	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.51	n/a	pain	expectrating	7	high_cue	n/a	n/a	n/a	94.16	Very Strong	0.5	1.58	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.92	12.830000000000013	pain	stimulus	7	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.92	216.93	221.93	225.74	success	n/a	n/a	n/a
226.7	n/a	pain	outcomerating	7	high_cue	high_stim	n/a	n/a	81.8	Very Strong	0.5	1.58	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
237.01	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.21	n/a	pain	expectrating	8	high_cue	n/a	n/a	n/a	83.07	Very Strong	0.38	1.63	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.44	12.360000000000014	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.44	253.2	258.2	261.81	success	n/a	n/a	n/a
262.7	n/a	pain	outcomerating	8	high_cue	med_stim	n/a	n/a	59.33	Strong	0.38	1.63	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.5	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7	n/a	pain	expectrating	9	low_cue	n/a	n/a	n/a	77.68	Very Strong	0.32	2.78	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.73	11.899999999999977	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.73	282.23	287.23	290.63	success	n/a	n/a	n/a
288.91	n/a	pain	outcomerating	9	low_cue	low_stim	n/a	n/a	24.2	Moderate	0.32	2.78	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
296.4	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3	n/a	pain	expectrating	10	low_cue	n/a	n/a	n/a	56.65	Strong	0.47	1.02	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.73	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.73	310.74	315.74	319.55	success	n/a	n/a	n/a
320.01	n/a	pain	outcomerating	10	low_cue	high_stim	n/a	n/a	88.55	Very Strong	0.47	1.02	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
330.71	0.98	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.41	n/a	pain	expectrating	11	low_cue	n/a	n/a	n/a	68.5	Very Strong	1.32	1.83	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.03	11.910000000000025	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.03	343.53	348.53	351.93	success	n/a	n/a	n/a
365.81	n/a	pain	outcomerating	11	low_cue	low_stim	n/a	n/a	16.26	Moderate	1.32	1.83	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.01	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.61	n/a	pain	expectrating	12	low_cue	n/a	n/a	n/a	54.7	Strong	0.88	3.52	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.23	12.359999999999957	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.23	384.99	389.99	393.6	success	n/a	n/a	n/a
395.2	n/a	pain	outcomerating	12	low_cue	med_stim	n/a	n/a	53.62	Strong	0.88	3.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
