onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
212.94	12.819999999999993	pain	stimulus	7	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.94	216.95	221.95	225.76	success	n/a	n/a	n/a
226.72	2.65	pain	outcomerating	7	high_cue	high_stim	35.86	Strong	35.86	Strong	1.08	1.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
237.01	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.21	2.32	pain	expectrating	8	high_cue	n/a	70.91	Very-Strong	70.91	Very-Strong	0.12	2.2	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.44	12.360000000000014	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.44	253.2	258.2	261.81	success	n/a	n/a	n/a
262.72	1.9	pain	outcomerating	8	high_cue	med_stim	58.3	Strong	58.3	Strong	0.12	2.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.5	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.72	1.38	pain	expectrating	9	low_cue	n/a	33.56	Strong	33.56	Strong	0.37	1.02	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.74	11.909999999999968	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.74	282.24	287.24	290.64	success	n/a	n/a	n/a
288.91	2.57	pain	outcomerating	9	low_cue	low_stim	36.64	Strong	36.64	Strong	0.37	1.02	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
296.41	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.31	1.95	pain	expectrating	10	low_cue	n/a	42.07	Strong	42.07	Strong	0.43	1.52	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.74	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.74	310.75	315.75	319.56	success	n/a	n/a	n/a
320.02	1.99	pain	outcomerating	10	low_cue	high_stim	52.49	Strong	52.49	Strong	0.43	1.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
330.71	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.41	1.32	pain	expectrating	11	low_cue	n/a	53.82	Strong	53.82	Strong	0.32	1.0	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.06	11.899999999999977	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.06	343.56	348.56	351.96	success	n/a	n/a	n/a
365.82	2.76	pain	outcomerating	11	low_cue	low_stim	9.04	Weak	9.04	Weak	0.32	1.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.01	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.61	2.29	pain	expectrating	12	low_cue	n/a	32.42	Strong	32.42	Strong	0.05	2.24	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.24	12.360000000000014	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.24	385.0	390.0	393.61	success	n/a	n/a	n/a
395.22	2.18	pain	outcomerating	12	low_cue	med_stim	27.5	Moderate	27.5	Moderate	0.05	2.24	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
