onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
222.3	3.62	cognitive	outcomerating	7	high_cue	low_stim	22.96	Moderate	22.96	Moderate	0.7	1.5	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.79	0.99	cognitive	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.29	3.0	cognitive	expectrating	8	low_cue	n/a	13.53	Moderate	13.53	Moderate	0.88	2.12	task-social/cue/runtype-cognitive/scl/l013.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3	5.0	cognitive	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/35_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
262.7	3.16	cognitive	outcomerating	8	low_cue	high_stim	14.71	Moderate	14.71	Moderate	0.88	2.12	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.79	0.99	cognitive	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l029.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.89	3.02	cognitive	expectrating	9	low_cue	n/a	15.44	Moderate	15.44	Moderate	1.15	1.87	task-social/cue/runtype-cognitive/scl/l029.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.59	5.0	cognitive	stimulus	9	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/18_100.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
294.4	3.38	cognitive	outcomerating	9	low_cue	med_stim	61.28	Strong	61.28	Strong	1.15	1.87	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9	0.98	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8	2.15	cognitive	expectrating	10	low_cue	n/a	26.15	Moderate	26.15	Moderate	0.75	1.4	task-social/cue/runtype-cognitive/scl/l044.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.49	5.0	cognitive	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
326.09	2.95	cognitive	outcomerating	10	low_cue	med_stim	43.05	Strong	43.05	Strong	0.75	1.4	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9	0.99	cognitive	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6	2.2	cognitive	expectrating	11	high_cue	n/a	56.12	Strong	56.12	Strong	0.05	2.15	task-social/cue/runtype-cognitive/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.0	5.0	cognitive	stimulus	11	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/18_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
355.5	3.09	cognitive	outcomerating	11	high_cue	high_stim	20.18	Moderate	20.18	Moderate	0.05	2.15	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.59	0.99	cognitive	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h042.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.79	2.95	cognitive	expectrating	12	high_cue	n/a	54.7	Strong	54.7	Strong	0.8	2.15	task-social/cue/runtype-cognitive/sch/h042.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.49	5.0	cognitive	stimulus	12	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
394.6	1.78	cognitive	outcomerating	12	high_cue	high_stim	60.26	Strong	60.26	Strong	0.8	2.15	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
