onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
277.23	12.829999999999984	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.23	281.24	286.24	290.05	success	n/a	n/a	n/a
295.7	1.61	pain	outcomerating	9	high_cue	high_stim	106.55	Strongest sensation of any kind	106.55	Strongest sensation of any kind	0.17	1.65	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
301.9	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2	1.87	pain	expectrating	10	low_cue	n/a	62.61	Strong	62.61	Strong	0.38	1.49	task-social/cue/runtype-pain/scl/l017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.55	12.360000000000014	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	314.55	318.31	323.31	326.92	success	n/a	n/a	n/a
327.71	2.93	pain	outcomerating	10	low_cue	med_stim	60.17	Strong	60.17	Strong	0.38	1.49	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.9	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9	1.48	pain	expectrating	11	high_cue	n/a	113.89	Strongest sensation of any kind	113.89	Strongest sensation of any kind	0.33	1.14	task-social/cue/runtype-pain/sch/h003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.25	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	347.25	351.01	356.01	359.62	success	n/a	n/a	n/a
361.61	2.48	pain	outcomerating	11	high_cue	med_stim	67.64	Very Strong	67.64	Very Strong	0.33	1.14	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.5	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.5	1.48	pain	expectrating	12	low_cue	n/a	55.22	Strong	55.22	Strong	0.45	1.03	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.44	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.44	384.94	389.94	393.34	success	n/a	n/a	n/a
394.71	2.22	pain	outcomerating	12	low_cue	low_stim	50.55	Strong	50.55	Strong	0.45	1.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
