onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
93.11	2.18	pain	outcomerating	3	high_cue	med_stim	86.52	Very Strong	86.52	Very Strong	0.25	1.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
105.32	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.32	1.95	pain	expectrating	4	low_cue	n/a	30.06	Strong	30.06	Strong	0.35	1.6	task-social/cue/runtype-pain/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.04	12.36	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	113.04	116.8	121.8	125.41	success	n/a	n/a	n/a
123.22	n/a	pain	outcomerating	4	low_cue	med_stim	n/a	n/a	45.0	Strong	0.35	1.6	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
129.41	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.31	2.39	pain	expectrating	5	high_cue	n/a	50.87	Strong	50.87	Strong	0.38	2.0	task-social/cue/runtype-pain/sch/h007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.93	12.829999999999984	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	148.93	152.94	157.94	161.75	success	n/a	n/a	n/a
163.12	2.32	pain	outcomerating	5	high_cue	high_stim	94.82	Very Strong	94.82	Very Strong	0.38	2.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
167.91	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.11	2.19	pain	expectrating	6	low_cue	n/a	39.31	Strong	39.31	Strong	0.05	2.14	task-social/cue/runtype-pain/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.33	12.829999999999984	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.33	184.34	189.34	193.15	success	n/a	n/a	n/a
191.12	3.23	pain	outcomerating	6	low_cue	high_stim	52.67	Strong	52.67	Strong	0.05	2.14	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
200.5	1.0	pain	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.52	3.83	pain	expectrating	7	high_cue	n/a	49.22	Strong	49.22	Strong	0.82	3.02	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.93	12.829999999999984	pain	stimulus	7	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.93	216.94	221.94	225.75	success	n/a	n/a	n/a
226.71	2.03	pain	outcomerating	7	high_cue	high_stim	58.09	Strong	58.09	Strong	0.82	3.02	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
237.02	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.22	1.73	pain	expectrating	8	high_cue	n/a	53.13	Strong	53.13	Strong	0.33	1.4	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.44	12.370000000000005	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.44	253.2	258.2	261.81	success	n/a	n/a	n/a
262.71	2.49	pain	outcomerating	8	high_cue	med_stim	83.79	Very Strong	83.79	Very Strong	0.33	1.4	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.51	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.71	1.83	pain	expectrating	9	low_cue	n/a	32.74	Strong	32.74	Strong	0.33	1.5	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.77	11.900000000000034	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.77	282.27	287.27	290.67	success	n/a	n/a	n/a
288.92	2.13	pain	outcomerating	9	low_cue	low_stim	18.94	Moderate	18.94	Moderate	0.33	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
296.41	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.32	1.68	pain	expectrating	10	low_cue	n/a	15.88	Moderate	15.88	Moderate	0.05	1.63	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.74	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.74	310.75	315.75	319.56	success	n/a	n/a	n/a
320.01	1.92	pain	outcomerating	10	low_cue	high_stim	45.16	Strong	45.16	Strong	0.05	1.63	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
330.72	0.98	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.42	2.87	pain	expectrating	11	low_cue	n/a	29.35	Strong	29.35	Strong	0.65	2.22	task-social/cue/runtype-pain/scl/l024.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.04	11.899999999999977	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.04	343.54	348.54	351.94	success	n/a	n/a	n/a
365.82	2.63	pain	outcomerating	11	low_cue	low_stim	7.04	Weak	7.04	Weak	0.65	2.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.02	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.62	2.4	pain	expectrating	12	low_cue	n/a	15.38	Moderate	15.38	Moderate	1.23	1.17	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.24	12.370000000000005	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.24	385.0	390.0	393.61	success	n/a	n/a	n/a
395.21	n/a	pain	outcomerating	12	low_cue	med_stim	n/a	n/a	23.32	Moderate	1.23	1.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
