onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
306.03	11.910000000000025	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.03	309.53	314.53	317.93	success	n/a	n/a	n/a
322.98	1.63	pain	outcomerating	10	low_cue	low_stim	8.33	Weak	8.33	Weak	0.1	1.77	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.59	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.29	2.32	pain	expectrating	11	high_cue	n/a	80.31	Very-Strong	80.31	Very-Strong	0.52	1.8	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.03	11.910000000000025	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.03	355.53	360.53	363.93	success	n/a	n/a	n/a
367.08	2.48	pain	outcomerating	11	high_cue	low_stim	62.0	Strong	62.0	Strong	0.52	1.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.59	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.39	1.67	pain	expectrating	12	low_cue	n/a	7.64	Weak	7.64	Weak	0.25	1.42	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.3	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.3	382.31	387.31	391.12	success	n/a	n/a	n/a
394.79	1.78	pain	outcomerating	12	low_cue	high_stim	82.13	Very-Strong	82.13	Very-Strong	0.25	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
