onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
138.31	0.98	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.01	2.42	pain	expectrating	5	high_cue	n/a	106.36	Strongest sensation of any kind	106.36	Strongest sensation of any kind	0.43	1.99	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.06	12.359999999999985	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153.06	156.82	161.82	165.43	success	n/a	n/a	n/a
167.2	2.4	pain	outcomerating	5	high_cue	med_stim	113.68	Strongest sensation of any kind	113.68	Strongest sensation of any kind	0.48	1.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
178.11	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.91	2.22	pain	expectrating	6	high_cue	n/a	92.3	Very Strong	92.3	Very Strong	0.72	1.5	task-social/cue/runtype-pain/sch/h052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.53	12.819999999999993	pain	stimulus	6	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	186.53	190.54	195.54	199.35	success	n/a	n/a	n/a
200.7	2.17	pain	outcomerating	6	high_cue	high_stim	121.71	Strongest sensation of any kind	121.71	Strongest sensation of any kind	0.57	1.6	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
206.7	1.0	pain	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h042.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.7	2.02	pain	expectrating	7	high_cue	n/a	111.46	Strongest sensation of any kind	111.46	Strongest sensation of any kind	0.37	1.65	task-social/cue/runtype-pain/sch/h042.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.33	11.909999999999997	pain	stimulus	7	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	217.33	220.83	225.83	229.23	success	n/a	n/a	n/a
235.81	2.18	pain	outcomerating	7	high_cue	low_stim	76.93	Very Strong	76.93	Very Strong	0.5	1.68	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
242.0	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7	2.48	pain	expectrating	8	low_cue	n/a	40.6	Strong	40.6	Strong	0.33	2.15	task-social/cue/runtype-pain/scl/l014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.64	12.819999999999993	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	251.64	255.65	260.65	264.46	success	n/a	n/a	n/a
261.6	2.61	pain	outcomerating	8	low_cue	high_stim	108.66	Strongest sensation of any kind	108.66	Strongest sensation of any kind	0.8	1.81	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
270.81	0.98	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.81	2.25	pain	expectrating	9	high_cue	n/a	83.94	Very Strong	83.94	Very Strong	0.67	1.59	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.72	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.72	283.73	288.73	292.54	success	n/a	n/a	n/a
300.5	2.73	pain	outcomerating	9	high_cue	high_stim	102.03	Strongest sensation of any kind	102.03	Strongest sensation of any kind	0.53	2.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
306.5	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8	1.94	pain	expectrating	10	low_cue	n/a	53.13	Strong	53.13	Strong	0.45	1.49	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.42	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	316.42	320.18	325.18	328.79	success	n/a	n/a	n/a
327.3	2.22	pain	outcomerating	10	low_cue	med_stim	74.7	Very Strong	74.7	Very Strong	0.7	1.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.5	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5	2.12	pain	expectrating	11	high_cue	n/a	106.26	Strongest sensation of any kind	106.26	Strongest sensation of any kind	0.37	1.75	task-social/cue/runtype-pain/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.82	12.370000000000005	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.82	350.58	355.58	359.19	success	n/a	n/a	n/a
361.21	2.2	pain	outcomerating	11	high_cue	med_stim	93.03	Very Strong	93.03	Very Strong	0.53	1.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.1	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1	2.4	pain	expectrating	12	low_cue	n/a	39.13	Strong	39.13	Strong	0.55	1.85	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.73	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.73	387.23	392.23	395.63	success	n/a	n/a	n/a
394.7	2.96	pain	outcomerating	12	low_cue	low_stim	58.29	Strong	58.29	Strong	0.73	2.23	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
