onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
261.6	3.83	pain	outcomerating	8	low_cue	high_stim	92.31	Very Strong	92.31	Very Strong	0.63	3.19	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
270.81	0.98	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.81	1.82	pain	expectrating	9	high_cue	n/a	80.99	Very Strong	80.99	Very Strong	0.22	1.61	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.73	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.73	283.74	288.74	292.55	success	n/a	n/a	n/a
300.5	2.85	pain	outcomerating	9	high_cue	high_stim	89.08	Very Strong	89.08	Very Strong	0.35	2.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
306.5	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.81	2.55	pain	expectrating	10	low_cue	n/a	78.64	Very Strong	78.64	Very Strong	0.47	2.08	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.43	12.360000000000014	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	316.43	320.19	325.19	328.8	success	n/a	n/a	n/a
327.3	2.75	pain	outcomerating	10	low_cue	med_stim	64.36	Very Strong	64.36	Very Strong	0.97	1.79	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.5	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5	3.63	pain	expectrating	11	high_cue	n/a	73.02	Very Strong	73.02	Very Strong	0.53	3.1	task-social/cue/runtype-pain/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.85	12.359999999999957	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.85	350.61	355.61	359.22	success	n/a	n/a	n/a
361.21	3.37	pain	outcomerating	11	high_cue	med_stim	71.93	Very Strong	71.93	Very Strong	0.62	2.76	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.1	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.1	2.43	pain	expectrating	12	low_cue	n/a	72.95	Very Strong	72.95	Very Strong	0.35	2.08	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.73	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.73	387.23	392.23	395.63	success	n/a	n/a	n/a
394.7	n/a	pain	outcomerating	12	low_cue	low_stim	n/a	n/a	58.29	Strong	0.75	3.23	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
