onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
179.84	11.909999999999997	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	179.84	183.34	188.34	191.74	success	n/a	n/a	n/a
191.69	2.68	pain	outcomerating	6	low_cue	low_stim	46.3	Strong	46.3	Strong	0.33	1.64	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
198.29	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8	2.06	pain	expectrating	7	low_cue	n/a	54.16	Strong	54.16	Strong	0.6	1.46	task-social/cue/runtype-pain/scl/l018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.13	12.360000000000014	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.13	211.89	216.89	220.5	success	n/a	n/a	n/a
228.89	2.18	pain	outcomerating	7	low_cue	med_stim	58.29	Strong	58.29	Strong	0.6	1.46	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.89	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.99	1.57	pain	expectrating	8	low_cue	n/a	41.9	Strong	41.9	Strong	0.43	1.13	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.31	12.370000000000005	pain	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	244.31	248.07	253.07	256.68	success	n/a	n/a	n/a
256.2	1.89	pain	outcomerating	8	low_cue	med_stim	62.14	Strong	62.14	Strong	0.43	1.13	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
262.19	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.89	1.6	pain	expectrating	9	high_cue	n/a	108.94	Strongest sensation of any kind	108.94	Strongest sensation of any kind	0.4	1.2	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.25	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	272.25	276.26	281.26	285.07	success	n/a	n/a	n/a
285.8	2.97	pain	outcomerating	9	high_cue	high_stim	86.89	Very Strong	86.89	Very Strong	0.4	1.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.1	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3	2.4	pain	expectrating	10	low_cue	n/a	34.39	Strong	34.39	Strong	0.33	2.07	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.04	11.909999999999968	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.04	309.54	314.54	317.94	success	n/a	n/a	n/a
323.0	2.15	pain	outcomerating	10	low_cue	low_stim	37.15	Strong	37.15	Strong	0.33	2.07	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.6	0.98	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3	2.32	pain	expectrating	11	high_cue	n/a	119.17	Strongest sensation of any kind	119.17	Strongest sensation of any kind	0.63	1.68	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.02	11.910000000000025	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.02	355.52	360.52	363.92	success	n/a	n/a	n/a
367.1	1.98	pain	outcomerating	11	high_cue	low_stim	79.32	Very Strong	79.32	Very Strong	0.63	1.68	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.6	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4	1.7	pain	expectrating	12	low_cue	n/a	26.26	Moderate	26.26	Moderate	0.37	1.33	task-social/cue/runtype-pain/scl/l030.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.35	12.829999999999984	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.35	382.36	387.36	391.17	success	n/a	n/a	n/a
394.79	3.52	pain	outcomerating	12	low_cue	high_stim	59.63	Strong	59.63	Strong	0.37	1.33	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
