onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
82.24	12.820000000000007	pain	stimulus	3	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	82.24	86.25	91.25	95.06	success	n/a	n/a	n/a
93.31	2.12	pain	outcomerating	3	low_cue	high_stim	58.12	Strong	58.12	Strong	0.48	1.98	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
100.69	1.4	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.51	2.07	pain	expectrating	4	high_cue	n/a	52.47	Strong	52.47	Strong	0.4	1.67	task-social/cue/runtype-pain/sch/h043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.83	11.900000000000006	pain	stimulus	4	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	112.83	116.33	121.33	124.73	success	n/a	n/a	n/a
124.7	2.22	pain	outcomerating	4	high_cue	low_stim	55.86	Strong	55.86	Strong	0.4	1.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
135.8	1.4	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.51	2.89	pain	expectrating	5	high_cue	n/a	64.05	Very Strong	64.05	Very Strong	0.12	2.77	task-social/cue/runtype-pain/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.85	12.370000000000005	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	147.85	151.61	156.61	160.22	success	n/a	n/a	n/a
159.71	2.52	pain	outcomerating	5	high_cue	med_stim	60.86	Strong	60.86	Strong	0.12	2.77	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
170.6	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4	1.54	pain	expectrating	6	high_cue	n/a	55.16	Strong	55.16	Strong	0.08	1.46	task-social/cue/runtype-pain/sch/h014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.03	12.819999999999993	pain	stimulus	6	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	179.03	183.04	188.04	191.85	success	n/a	n/a	n/a
190.91	2.22	pain	outcomerating	6	high_cue	high_stim	69.61	Very Strong	69.61	Very Strong	0.08	1.46	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
196.89	1.5	pain	cue	7	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.89	2.22	pain	expectrating	7	high_cue	n/a	77.32	Very Strong	77.32	Very Strong	1.28	0.93	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.22	11.909999999999997	pain	stimulus	7	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.22	213.72	218.72	222.12	success	n/a	n/a	n/a
231.01	1.54	pain	outcomerating	7	high_cue	low_stim	51.34	Strong	51.34	Strong	1.28	0.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.99	1.5	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.69	2.88	pain	expectrating	8	low_cue	n/a	65.0	Very Strong	65.0	Very Strong	0.48	2.4	task-social/cue/runtype-pain/scl/l012.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.34	12.820000000000022	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.34	253.35	258.35	262.16	success	n/a	n/a	n/a
259.3	2.29	pain	outcomerating	8	low_cue	high_stim	73.74	Very Strong	73.74	Very Strong	0.48	2.4	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.3	1.45	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3	2.24	pain	expectrating	9	high_cue	n/a	56.37	Strong	56.37	Strong	0.42	1.82	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.24	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.24	281.25	286.25	290.06	success	n/a	n/a	n/a
295.7	3.42	pain	outcomerating	9	high_cue	high_stim	64.51	Very Strong	64.51	Very Strong	0.42	1.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
301.9	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2	2.3	pain	expectrating	10	low_cue	n/a	67.02	Very Strong	67.02	Very Strong	0.05	2.25	task-social/cue/runtype-pain/scl/l017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.53	12.370000000000005	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	314.53	318.29	323.29	326.9	success	n/a	n/a	n/a
327.69	3.65	pain	outcomerating	10	low_cue	med_stim	69.05	Very Strong	69.05	Very Strong	0.05	2.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.89	1.57	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9	2.18	pain	expectrating	11	high_cue	n/a	61.48	Strong	61.48	Strong	0.07	2.12	task-social/cue/runtype-pain/sch/h003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.24	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	347.24	351.0	356.0	359.61	success	n/a	n/a	n/a
361.61	2.32	pain	outcomerating	11	high_cue	med_stim	62.71	Strong	62.71	Strong	0.07	2.12	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
372.49	1.48	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.49	2.17	pain	expectrating	12	low_cue	n/a	52.81	Strong	52.81	Strong	0.73	1.43	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.43	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.43	384.93	389.93	393.33	success	n/a	n/a	n/a
394.7	3.23	pain	outcomerating	12	low_cue	low_stim	41.23	Strong	41.23	Strong	0.73	1.43	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
