onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
255.11	1.88	pain	expectrating	8	high_cue	n/a	45.16	Strong	45.16	Strong	0.67	1.22	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.14	12.360000000000014	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	260.14	263.9	268.9	272.51	success	n/a	n/a	n/a
274.0	1.96	pain	outcomerating	8	high_cue	med_stim	43.54	Strong	43.54	Strong	0.67	1.22	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
283.9	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8	2.66	pain	expectrating	9	high_cue	n/a	50.22	Strong	50.22	Strong	0.15	2.51	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.42	12.359999999999957	pain	stimulus	9	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	291.42	295.18	300.18	303.79	success	n/a	n/a	n/a
302.81	1.82	pain	outcomerating	9	high_cue	med_stim	31.2	Strong	31.2	Strong	0.15	2.51	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
311.89	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.9	2.08	pain	expectrating	10	low_cue	n/a	13.7	Moderate	13.7	Moderate	0.58	1.5	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.53	12.360000000000014	pain	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	320.53	324.29	329.29	332.9	success	n/a	n/a	n/a
335.0	1.39	pain	outcomerating	10	low_cue	med_stim	31.71	Strong	31.71	Strong	0.58	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
341.29	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.21	1.25	pain	expectrating	11	high_cue	n/a	48.46	Strong	48.46	Strong	0.05	1.2	task-social/cue/runtype-pain/sch/h002.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.52	11.910000000000025	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	353.52	357.02	362.02	365.42	success	n/a	n/a	n/a
365.3	1.64	pain	outcomerating	11	high_cue	low_stim	44.67	Strong	44.67	Strong	0.05	1.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.6	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.5	2.57	pain	expectrating	12	low_cue	n/a	40.13	Strong	40.13	Strong	0.05	2.52	task-social/cue/runtype-pain/scl/l003.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.35	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.35	381.85	386.85	390.25	success	n/a	n/a	n/a
394.99	2.93	pain	outcomerating	12	low_cue	low_stim	20.91	Moderate	20.91	Moderate	0.05	2.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
