onset	duration	subtask_type	question	event_type	participant_response	normative_response	response_accuracy	stim_file
187.81146001815796	0.8017599582672119	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
188.9285399913788	0.8832800388336182	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
190.11231994628903	0.5679500102996826	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
203.95080995559692	0.534980058670044	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
204.80113005638125	0.6682798862457275	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
205.7848300933838	0.4774899482727051	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
206.5684499740601	0.8351399898529053	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
207.7188799381256	0.726250171661377	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
208.7525999546051	0.8683600425720215	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
209.93637990951535	0.5686399936676025	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
210.8200399875641	0.6683599948883057	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
222.74114990234375	0.8206901550292969	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
223.8749098777771	0.7368700504302979	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
224.9252998828888	0.6364400386810303	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
225.87564992904663	1.0031700134277344	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
227.19281005859375	0.9530699253082277	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
228.45994997024536	0.8191800117492676	tomspunt	self-doubt?	why_face	no	yes	incorrect	task-tomspunt/F_584.jpg
229.5937099456787	0.934689998626709	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
230.8441700935364	1.0349597930908203	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
240.26434993743896	0.7145600318908691	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
241.28139996528623	1.2681801319122314	tomspunt	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_443.jpg
242.8653199672699	0.9465601444244384	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
244.1157898902893	0.985069990158081	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
245.41628003120425	0.8124699592590332	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
246.53336000442505	1.2018499374389648	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
248.05059003829956	1.0351200103759766	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
249.40109992027283	1.1848599910736084	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
258.15436005592346	0.8413398265838623	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
259.304790019989	1.1236999034881592	tomspunt	lifting?	how_hand	yes	no	incorrect	task-tomspunt/H_038.jpg
260.7386600971222	0.7564599514007568	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
261.8057200908661	0.7730898857116699	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
262.8894600868225	0.7723798751831055	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
263.97320008277893	0.7391998767852783	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
265.0235900878906	1.1215298175811768	tomspunt	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_170.jpg
266.4574499130249	1.187690019607544	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
276.02768993377686	0.5679600238800049	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
276.91135001182556	0.9687399864196776	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
278.1951699256897	0.7346200942993164	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
279.2455599308014	0.9014601707458496	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
280.46268010139465	0.5179998874664307	tomspunt	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
281.29631996154785	1.0184900760650637	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
282.6301500797272	0.7816298007965088	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
283.7138900756836	0.6014900207519531	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
293.55088996887207	0.7354300022125244	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
294.60127997398376	0.6517200469970703	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
295.5683100223541	0.6940798759460449	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
296.5686800479889	0.9766800403594972	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
297.852499961853	1.143470048904419	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
299.3030400276184	0.742419958114624	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
300.3534300327301	0.6850199699401855	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
301.35380005836487	1.02485990524292	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
311.34085988998413	0.6683001518249512	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
312.3245599269867	0.6379201412200928	tomspunt	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
313.27490997314453	0.5542600154876709	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
314.14190006256104	0.8035500049591064	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
315.2589900493622	0.6694798469543457	tomspunt	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
316.24269008636475	0.5690298080444336	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
317.1263499259949	0.8361899852752686	tomspunt	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
318.2767798900604	0.6022601127624512	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
330.3979699611664	0.7138500213623047	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
331.41500997543335	0.5352599620819092	tomspunt	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
332.26533007621765	0.9137299060821532	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
333.48245000839233	0.7126600742340088	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
334.4995000362396	0.5851600170135498	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
335.39983010292053	0.551379919052124	tomspunt	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_129.jpg
336.26681995391846	0.5623500347137451	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
337.13381004333496	0.5949699878692627	tomspunt	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_692.jpg
348.47136998176575	0.7071599960327148	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
349.48842000961304	0.8404099941253662	tomspunt	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
350.6388499736786	0.5899600982666016	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
351.5391800403595	0.9226899147033693	tomspunt	healthy?	why_hand	yes	no	incorrect	task-tomspunt/H_130.jpg
352.7729799747467	0.9852399826049804	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
354.0734601020813	0.8216598033905029	tomspunt	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
355.20722007751465	0.6716299057006836	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
356.1909201145172	0.7543399333953857	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
365.9779000282288	0.5849699974060059	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
366.87824010849	0.5516297817230225	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
367.7452299594879	0.8013401031494141	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
368.86230993270874	0.9346401691436768	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
370.11278009414673	0.6346399784088135	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
371.063129901886	0.7519299983978271	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
372.1301999092102	0.6483500003814697	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
373.080549955368	0.8147201538085938	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
383.8679099082947	0.8853001594543457	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
385.0683500766754	0.9268298149108888	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
386.3021500110626	0.7848999500274658	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
387.4025599956513	1.5349400043487549	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_779.jpg
389.25324988365173	0.7424700260162354	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
390.3036398887634	0.8749101161956787	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
391.487410068512	0.6179099082946777	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
392.42109990119934	0.7575302124023438	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
401.7078900337219	0.6712398529052734	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
402.6915900707245	0.7702598571777344	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
403.7753300666809	0.5865199565887451	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
404.6756699085235	0.7032999992370605	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
405.6927099227905	0.7360999584197998	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
406.7430999279022	0.8514201641082764	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
407.9102098941803	0.7182600498199463	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
408.94391989707947	0.8347201347351074	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
419.5478799343109	0.8347799777984619	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
420.69830989837646	0.6351699829101562	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
421.6486599445343	1.3521101474761963	tomspunt	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_581.jpg
423.3159499168396	0.9185001850128174	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
424.54974007606506	0.7458999156951904	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
425.6001400947571	1.1622798442840576	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
427.0673499107361	1.7189600467681885	tomspunt	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_443.jpg
429.10143995285034	0.7346100807189941	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
437.0710799694061	0.8243000507354736	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
438.2048399448395	0.5742101669311523	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
439.0885000228882	0.6740200519561768	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
440.07220005989075	0.6899700164794922	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
441.0725700855255	0.8225798606872559	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
442.20633006095886	0.989259958267212	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
443.5068099498749	0.8721301555633545	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
444.6905899047851	0.8379101753234863	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
454.8610498905182	0.7179000377655029	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
455.8947699069977	0.7846100330352783	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
456.9951798915863	0.8347201347351074	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
458.1456100940704	0.7511599063873291	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
459.21267008781433	0.8846898078918457	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
460.4131200313568	0.7513899803161621	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
461.4801800251007	0.98511004447937	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
462.78066992759705	0.6317400932312012	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
472.7510499954224	0.6013898849487305	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
473.6680600643158	0.7184000015258789	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
474.7017800807953	0.5853798389434814	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
475.60211992263794	0.8764901161193848	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
476.7858901023865	0.9849998950958252	tomspunt	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_170.jpg
478.0863800048828	0.9087700843811036	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
479.3034999370575	0.8922901153564453	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
480.50394010543823	1.125199794769287	tomspunt	lifting?	how_hand	yes	no	incorrect	task-tomspunt/H_038.jpg
490.8244600296021	0.5209999084472656	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
491.6580998897553	0.5037600994110107	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
492.4750699996948	0.5373399257659912	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
493.3253901004791	0.6697099208831787	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
494.3090898990631	0.5519900321960449	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
495.1760799884796	0.7020199298858643	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
496.1931300163269	0.7519800662994385	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
497.2601900100708	0.7686898708343506	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
509.0479199886322	0.6845600605010986	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
510.0483000278473	0.6307499408721924	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
510.9819800853729	0.5518100261688232	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
511.8489699363709	0.6133301258087158	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
512.7659800052643	0.7353498935699463	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
513.816370010376	0.6848800182342529	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
514.8167400360107	0.6687798500061035	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
515.8004400730133	0.7013299465179443	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
528.0049901008606	1.0847499370574951	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
529.4055099487305	0.6737000942230225	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
530.389209985733	0.6229300498962402	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
531.322900056839	0.8222298622131348	tomspunt	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
532.456650018692	1.2884199619293213	tomspunt	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_012.jpg
534.0572500228882	0.8219399452209473	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
535.1910099983215	0.8375198841094971	tomspunt	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
536.3414299488068	0.9187400341033936	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
546.2284500598907	0.834589958190918	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
547.3788800239563	0.7182998657226562	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
548.4126000404358	1.3186500072479248	tomspunt	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
550.0465500354767	0.5853500366210938	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
550.9468801021576	0.8513898849487305	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
552.1139800548553	0.8020298480987549	tomspunt	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
553.2310600280762	1.5016798973083496	tomspunt	reaching?	how_hand	no	no	correct	task-tomspunt/H_438.jpg
555.0484099388123	0.601639986038208	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
565.1855199337006	0.5518600940704346	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
566.0525100231171	0.5592598915100098	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
566.9195001125336	0.5512199401855469	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
567.7864899635315	0.584630012512207	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
