onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
299.49	2.07	pain	expectrating	10	high_cue	n/a	83.3	Very Strong	83.3	Very Strong	0.35	1.72	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.14	11.900000000000034	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	314.14	317.64	322.64	326.04	success	n/a	n/a	n/a
326.99	2.38	pain	outcomerating	10	high_cue	low_stim	46.78	Strong	46.78	Strong	0.52	1.86	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
332.69	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.59	2.74	pain	expectrating	11	high_cue	n/a	63.95	Strong	63.95	Strong	0.35	2.39	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.52	11.900000000000034	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.52	348.02	353.02	356.42	success	n/a	n/a	n/a
358.48	2.57	pain	outcomerating	11	high_cue	low_stim	33.88	Strong	33.88	Strong	0.42	2.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
365.29	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.19	1.88	pain	expectrating	12	low_cue	n/a	25.02	Moderate	25.02	Moderate	0.38	1.5	task-social/cue/runtype-pain/scl/l041.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.81	12.360000000000014	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.81	382.57	387.57	391.18	success	n/a	n/a	n/a
394.5	1.9	pain	outcomerating	12	low_cue	med_stim	48.25	Strong	48.25	Strong	0.4	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
