onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
151.99	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.49	2.07	pain	expectrating	6	low_cue	n/a	5.05	Weak	5.05	Weak	0.48	1.58	task-social/cue/runtype-pain/scl/l043.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.71	11.909999999999997	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	167.71	171.21	176.21	179.61	success	n/a	n/a	n/a
181.9	2.57	pain	outcomerating	6	low_cue	low_stim	67.56	Very-Strong	67.56	Very-Strong	0.48	1.58	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
187.48	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.7	2.08	pain	expectrating	7	low_cue	n/a	3.0	Barely-detectable	3.0	Barely-detectable	0.32	1.77	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.96	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.96	205.97	210.97	214.78	success	n/a	n/a	n/a
217.2	2.36	pain	outcomerating	7	low_cue	high_stim	99.91	Strongest-sensation-of-any-kind	99.91	Strongest-sensation-of-any-kind	0.32	1.77	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
223.4	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6	2.27	pain	expectrating	8	low_cue	n/a	8.92	Weak	8.92	Weak	0.48	1.79	task-social/cue/runtype-pain/scl/l006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.26	11.900000000000006	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.26	233.76	238.76	242.16	success	n/a	n/a	n/a
245.49	2.38	pain	outcomerating	8	low_cue	low_stim	85.14	Very-Strong	85.14	Very-Strong	0.48	1.79	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.29	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8	1.81	pain	expectrating	9	high_cue	n/a	85.58	Very-Strong	85.58	Very-Strong	0.43	1.37	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.42	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.42	273.43	278.43	282.24	success	n/a	n/a	n/a
281.49	2.57	pain	outcomerating	9	high_cue	high_stim	91.61	Very-Strong	91.61	Very-Strong	0.43	1.37	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.69	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.09	2.88	pain	expectrating	10	low_cue	n/a	2.9	Barely-detectable	2.9	Barely-detectable	0.52	2.36	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.73	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.73	303.74	308.74	312.55	success	n/a	n/a	n/a
310.2	2.55	pain	outcomerating	10	low_cue	high_stim	97.15	Very-Strong	97.15	Very-Strong	0.52	2.36	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
328.69	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.09	2.03	pain	expectrating	11	high_cue	n/a	58.19	Strong	58.19	Strong	0.47	1.57	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.83	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.83	348.59	353.59	357.2	success	n/a	n/a	n/a
359.8	n/a	pain	outcomerating	11	high_cue	med_stim	n/a	n/a	83.94	Very-Strong	0.47	1.57	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.59	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.59	2.23	pain	expectrating	12	high_cue	n/a	38.66	Strong	38.66	Strong	0.48	1.75	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.62	12.360000000000014	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.62	386.38	391.38	394.99	success	n/a	n/a	n/a
394.79	1.79	pain	outcomerating	12	high_cue	med_stim	95.76	Very-Strong	95.76	Very-Strong	0.48	1.75	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
