onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
134.1	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.7	2.07	pain	expectrating	5	high_cue	n/a	93.74	Very-Strong	93.74	Very-Strong	0.65	1.42	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.83	11.899999999999977	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	143.83	147.33	152.33	155.73	success	n/a	n/a	n/a
153.4	3.02	pain	outcomerating	5	high_cue	low_stim	38.48	Strong	38.48	Strong	0.65	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
164.59	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.89	2.87	pain	expectrating	6	low_cue	n/a	28.11	Moderate	28.11	Moderate	0.6	2.27	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.94	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	171.94	175.95	180.95	184.76	success	n/a	n/a	n/a
189.7	3.13	pain	outcomerating	6	low_cue	high_stim	58.64	Strong	58.64	Strong	0.6	2.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
197.0	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.0	3.08	pain	expectrating	7	low_cue	n/a	30.15	Strong	30.15	Strong	0.43	2.65	task-social/cue/runtype-pain/scl/l014.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.54	11.900000000000006	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.54	210.04	215.04	218.44	success	n/a	n/a	n/a
220.7	3.34	pain	outcomerating	7	low_cue	low_stim	25.29	Moderate	25.29	Moderate	0.43	2.65	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
225.5	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.9	2.82	pain	expectrating	8	high_cue	n/a	66.41	Very-Strong	66.41	Very-Strong	0.8	2.02	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.42	12.360000000000014	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	235.42	239.18	244.18	247.79	success	n/a	n/a	n/a
247.51	3.25	pain	outcomerating	8	high_cue	med_stim	47.62	Strong	47.62	Strong	0.8	2.02	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
255.09	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.09	2.96	pain	expectrating	9	low_cue	n/a	18.21	Moderate	18.21	Moderate	0.05	2.91	task-social/cue/runtype-pain/scl/l039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.83	12.819999999999993	pain	stimulus	9	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	262.83	266.84	271.84	275.65	success	n/a	n/a	n/a
278.3	2.87	pain	outcomerating	9	low_cue	high_stim	56.12	Strong	56.12	Strong	0.05	2.91	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
288.6	0.98	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.51	3.07	pain	expectrating	10	high_cue	n/a	79.84	Very-Strong	79.84	Very-Strong	0.45	2.62	task-social/cue/runtype-pain/sch/h036.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.72	12.369999999999948	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.72	303.48	308.48	312.09	success	n/a	n/a	n/a
311.9	3.31	pain	outcomerating	10	high_cue	med_stim	50.5	Strong	50.5	Strong	0.45	2.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
319.2	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0	1.69	pain	expectrating	11	low_cue	n/a	41.08	Strong	41.08	Strong	0.37	1.32	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.22	11.899999999999977	pain	stimulus	11	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.22	333.72	338.72	342.12	success	n/a	n/a	n/a
347.99	3.41	pain	outcomerating	11	low_cue	low_stim	29.57	Strong	29.57	Strong	0.37	1.32	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
362.5	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h008.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.9	3.27	pain	expectrating	12	high_cue	n/a	69.44	Very-Strong	69.44	Very-Strong	0.7	2.57	task-social/cue/runtype-pain/sch/h008.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.63	12.819999999999993	pain	stimulus	12	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.63	383.64	388.64	392.45	success	n/a	n/a	n/a
394.79	n/a	pain	outcomerating	12	high_cue	high_stim	n/a	n/a	52.04	Strong	0.7	2.57	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
