onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
110.88	1.37	pain	expectrating	4	low_cue	n/a	47.16	Strong	47.16	Strong	0.05	1.32	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.34	12.819999999999993	pain	stimulus	4	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	118.34	122.35	127.35	131.16	success	n/a	n/a	n/a
130.49	2.12	pain	outcomerating	4	low_cue	high_stim	40.43	Strong	40.43	Strong	0.55	1.57	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
145.08	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.78	1.82	pain	expectrating	5	high_cue	n/a	70.06	Very Strong	70.06	Very Strong	0.6	1.22	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.33	12.359999999999985	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153.33	157.09	162.09	165.7	success	n/a	n/a	n/a
166.49	1.37	pain	outcomerating	5	high_cue	med_stim	34.42	Strong	34.42	Strong	0.37	1.01	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
171.39	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.49	1.1	pain	expectrating	6	low_cue	n/a	7.44	Weak	7.44	Weak	0.13	0.97	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.71	12.829999999999984	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.71	184.72	189.72	193.53	success	n/a	n/a	n/a
194.48	2.07	pain	outcomerating	6	low_cue	high_stim	61.06	Strong	61.06	Strong	0.57	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
199.78	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.78	1.13	pain	expectrating	7	low_cue	n/a	11.67	Moderate	11.67	Moderate	0.08	1.04	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.23	11.900000000000006	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.23	219.73	224.73	228.13	success	n/a	n/a	n/a
231.1	1.08	pain	outcomerating	7	low_cue	low_stim	2.99	Barely detectable	2.99	Barely detectable	0.4	0.68	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.78	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.48	1.62	pain	expectrating	8	high_cue	n/a	84.1	Very Strong	84.1	Very Strong	0.67	0.95	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.31	12.829999999999984	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.31	247.32	252.32	256.13	success	n/a	n/a	n/a
255.49	1.36	pain	outcomerating	8	high_cue	high_stim	90.0	Very Strong	90.0	Very Strong	0.48	0.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
264.19	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.19	1.59	pain	expectrating	9	high_cue	n/a	99.31	Strongest sensation of any kind	99.31	Strongest sensation of any kind	0.15	1.44	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.51	12.829999999999984	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.51	281.52	286.52	290.33	success	n/a	n/a	n/a
290.48	1.66	pain	outcomerating	9	high_cue	high_stim	79.37	Very Strong	79.37	Very Strong	0.43	1.23	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
298.39	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.19	1.32	pain	expectrating	10	high_cue	n/a	96.93	Very Strong	96.93	Very Strong	0.05	1.27	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.93	11.909999999999968	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.93	323.43	328.43	331.83	success	n/a	n/a	n/a
331.08	1.98	pain	outcomerating	10	high_cue	low_stim	21.5	Moderate	21.5	Moderate	0.67	1.32	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
335.98	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.89	1.08	pain	expectrating	11	high_cue	n/a	86.05	Very Strong	86.05	Very Strong	0.25	0.83	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.74	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.74	347.24	352.24	355.64	success	n/a	n/a	n/a
359.39	2.34	pain	outcomerating	11	high_cue	low_stim	21.93	Moderate	21.93	Moderate	0.37	1.97	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.98	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.88	1.28	pain	expectrating	12	low_cue	n/a	4.13	Weak	4.13	Weak	0.05	1.23	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.51	12.370000000000005	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.51	384.27	389.27	392.88	success	n/a	n/a	n/a
394.49	1.09	pain	outcomerating	12	low_cue	med_stim	21.14	Moderate	21.14	Moderate	0.35	0.74	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
