onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
279.74	12.829999999999984	pain	stimulus	9	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.74	283.75	288.75	292.56	success	n/a	n/a	n/a
294.9	n/a	pain	outcomerating	9	low_cue	high_stim	n/a	n/a	67.04	Very-Strong	0.78	3.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
305.0	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1	2.22	pain	expectrating	10	high_cue	n/a	96.01	Very-Strong	96.01	Very-Strong	0.33	1.89	task-social/cue/runtype-pain/sch/h001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.14	11.910000000000025	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	315.14	318.64	323.64	327.04	success	n/a	n/a	n/a
328.6	2.82	pain	outcomerating	10	high_cue	low_stim	55.8	Strong	55.8	Strong	0.33	1.89	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
339.2	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9	2.2	pain	expectrating	11	high_cue	n/a	85.87	Very-Strong	85.87	Very-Strong	0.38	1.82	task-social/cue/runtype-pain/sch/h035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.44	12.370000000000005	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	350.44	354.2	359.2	362.81	success	n/a	n/a	n/a
364.91	2.67	pain	outcomerating	11	high_cue	med_stim	59.43	Strong	59.43	Strong	0.38	1.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
370.09	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8	n/a	pain	expectrating	12	high_cue	n/a	n/a	n/a	66.61	Very-Strong	0.23	3.88	task-social/cue/runtype-pain/sch/h056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.53	12.82000000000005	pain	stimulus	12	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.53	389.54	394.54	398.35	success	n/a	n/a	n/a
395.0	n/a	pain	outcomerating	12	high_cue	high_stim	n/a	n/a	67.13	Very-Strong	0.23	3.88	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
