onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
161.89	5.0	vicarious	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/vw121t1aiaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.11	2.42	vicarious	outcomerating	5	high_cue	med_stim	5.76	Weak	5.76	Weak	0.08	2.33	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8	0.99	vicarious	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9	2.09	vicarious	expectrating	6	low_cue	n/a	12.53	Moderate	12.53	Moderate	0.67	1.42	task-social/cue/runtype-vicarious/scl/l016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.09	5.0	vicarious	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/hs107t1afaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.91	3.05	vicarious	outcomerating	6	low_cue	high_stim	54.65	Strong	54.65	Strong	0.62	2.43	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.19	0.99	vicarious	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.19	2.32	vicarious	expectrating	7	low_cue	n/a	35.86	Strong	35.86	Strong	0.98	1.33	task-social/cue/runtype-vicarious/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.49	5.0	vicarious	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/hs107t2aeunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7	3.17	vicarious	outcomerating	7	low_cue	low_stim	24.6	Moderate	24.6	Moderate	0.88	2.29	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.61	0.98	vicarious	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.31	2.37	vicarious	expectrating	8	high_cue	n/a	30.12	Strong	30.12	Strong	1.37	1.0	task-social/cue/runtype-vicarious/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.19	5.0	vicarious	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/kz120t2aaaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.41	1.77	vicarious	outcomerating	8	high_cue	high_stim	36.69	Strong	36.69	Strong	0.05	1.72	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3	0.99	vicarious	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3	2.02	vicarious	expectrating	9	high_cue	n/a	37.19	Strong	37.19	Strong	0.53	1.49	task-social/cue/runtype-vicarious/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.49	5.0	vicarious	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/th108t1aeaff_H.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.21	2.02	vicarious	outcomerating	9	high_cue	high_stim	55.29	Strong	55.29	Strong	0.08	1.93	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.09	0.99	vicarious	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9	2.14	vicarious	expectrating	10	high_cue	n/a	29.23	Strong	29.23	Strong	0.05	2.09	task-social/cue/runtype-vicarious/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49	5.0	vicarious	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/th108t1aaunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.71	2.0	vicarious	outcomerating	10	high_cue	low_stim	4.65	Weak	4.65	Weak	0.57	1.43	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.59	1.0	vicarious	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.51	1.48	vicarious	expectrating	11	high_cue	n/a	24.61	Moderate	24.61	Moderate	0.05	1.43	task-social/cue/runtype-vicarious/sch/h018.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.39	5.0	vicarious	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/bn080t1afunaff_L.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.4	2.02	vicarious	outcomerating	11	high_cue	low_stim	22.96	Moderate	22.96	Moderate	0.85	1.17	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0	0.98	vicarious	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-vicarious/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9	2.68	vicarious	expectrating	12	low_cue	n/a	12.48	Moderate	12.48	Moderate	0.18	2.5	task-social/cue/runtype-vicarious/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.49	5.0	vicarious	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-vicarious/th108t2aaunaff_M.mp4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.51	3.25	vicarious	outcomerating	12	low_cue	med_stim	18.87	Moderate	18.87	Moderate	0.33	2.92	task-social/outcomerating/task-vicarious_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
