onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
131.8	2.8	cognitive	outcomerating	4	low_cue	med_stim	18.66	Moderate	18.66	Moderate	0.05	0.99	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.01	0.98	cognitive	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.91	1.33	cognitive	expectrating	5	high_cue	n/a	65.0	Very-Strong	65.0	Very-Strong	0.43	0.9	task-social/cue/runtype-cognitive/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5	5.0	cognitive	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
170.3	2.68	cognitive	outcomerating	5	high_cue	high_stim	39.92	Strong	39.92	Strong	0.43	0.9	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.61	0.98	cognitive	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l029.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.01	1.67	cognitive	expectrating	6	low_cue	n/a	31.24	Strong	31.24	Strong	0.3	1.37	task-social/cue/runtype-cognitive/scl/l029.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.5	5.0	cognitive	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/12_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
212.12	2.1	cognitive	outcomerating	6	low_cue	low_stim	9.31	Weak	9.31	Weak	0.3	1.37	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.2	0.99	cognitive	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0	1.08	cognitive	expectrating	7	low_cue	n/a	43.52	Strong	43.52	Strong	0.37	0.72	task-social/cue/runtype-cognitive/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.41	5.0	cognitive	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
243.51	2.25	cognitive	outcomerating	7	low_cue	high_stim	55.61	Strong	55.61	Strong	0.37	0.72	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.6	0.99	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2	1.32	cognitive	expectrating	8	high_cue	n/a	17.78	Moderate	17.78	Moderate	0.38	0.93	task-social/cue/runtype-cognitive/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6	5.0	cognitive	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
273.51	1.87	cognitive	outcomerating	8	high_cue	med_stim	48.12	Strong	48.12	Strong	0.38	0.93	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.71	0.98	cognitive	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.31	2.11	cognitive	expectrating	9	high_cue	n/a	63.13	Strong	63.13	Strong	0.65	1.46	task-social/cue/runtype-cognitive/sch/h023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.21	5.0	cognitive	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/4_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
307.1	2.85	cognitive	outcomerating	9	high_cue	low_stim	39.31	Strong	39.31	Strong	0.65	1.46	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2	0.99	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.11	1.3	cognitive	expectrating	10	low_cue	n/a	11.08	Moderate	11.08	Moderate	0.38	0.92	task-social/cue/runtype-cognitive/scl/l010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.71	5.0	cognitive	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/29_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
342.0	1.83	cognitive	outcomerating	10	low_cue	high_stim	49.12	Strong	49.12	Strong	0.38	0.92	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8	0.99	cognitive	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5	2.02	cognitive	expectrating	11	high_cue	n/a	63.02	Strong	63.02	Strong	0.35	1.67	task-social/cue/runtype-cognitive/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.2	5.0	cognitive	stimulus	11	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/6_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
368.31	1.92	cognitive	outcomerating	11	high_cue	high_stim	9.04	Weak	9.04	Weak	0.35	1.67	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.6	1.0	cognitive	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.51	1.54	cognitive	expectrating	12	low_cue	n/a	60.77	Strong	60.77	Strong	0.4	1.14	task-social/cue/runtype-cognitive/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.2	5.0	cognitive	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/43_50.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
395.3	1.72	cognitive	outcomerating	12	low_cue	low_stim	26.15	Moderate	26.15	Moderate	0.4	1.14	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
