onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
165.3	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.61	1.15	pain	expectrating	6	high_cue	n/a	100.41	Strongest-sensation-of-any-kind	100.41	Strongest-sensation-of-any-kind	0.1	1.05	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.83	12.819999999999993	pain	stimulus	6	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	177.83	181.84	186.84	190.65	success	n/a	n/a	n/a
190.61	1.82	pain	outcomerating	6	high_cue	high_stim	102.68	Strongest-sensation-of-any-kind	102.68	Strongest-sensation-of-any-kind	0.1	1.05	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
199.39	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.79	1.08	pain	expectrating	7	low_cue	n/a	86.08	Very-Strong	86.08	Very-Strong	0.05	1.03	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.13	11.900000000000006	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.13	215.63	220.63	224.03	success	n/a	n/a	n/a
231.0	2.32	pain	outcomerating	7	low_cue	low_stim	60.49	Strong	60.49	Strong	0.05	1.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.41	0.98	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.11	1.43	pain	expectrating	8	low_cue	n/a	74.12	Very-Strong	74.12	Very-Strong	0.07	1.37	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.44	12.819999999999993	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	245.44	249.45	254.45	258.26	success	n/a	n/a	n/a
261.2	1.71	pain	outcomerating	8	low_cue	high_stim	104.87	Strongest-sensation-of-any-kind	104.87	Strongest-sensation-of-any-kind	0.07	1.37	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
266.5	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7	1.1	pain	expectrating	9	high_cue	n/a	103.53	Strongest-sensation-of-any-kind	103.53	Strongest-sensation-of-any-kind	0.32	0.79	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.22	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.22	282.23	287.23	291.04	success	n/a	n/a	n/a
290.71	2.44	pain	outcomerating	9	high_cue	high_stim	111.2	Strongest-sensation-of-any-kind	111.2	Strongest-sensation-of-any-kind	0.32	0.79	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
304.5	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4	1.39	pain	expectrating	10	high_cue	n/a	116.36	Strongest-sensation-of-any-kind	116.36	Strongest-sensation-of-any-kind	0.05	1.34	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.63	12.370000000000005	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.63	321.39	326.39	330.0	success	n/a	n/a	n/a
329.71	1.78	pain	outcomerating	10	high_cue	med_stim	66.34	Very-Strong	66.34	Very-Strong	0.05	1.34	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
335.89	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.29	2.17	pain	expectrating	11	high_cue	n/a	94.13	Very-Strong	94.13	Very-Strong	0.67	1.5	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.64	11.900000000000034	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.64	348.14	353.14	356.54	success	n/a	n/a	n/a
358.3	1.49	pain	outcomerating	11	high_cue	low_stim	54.78	Strong	54.78	Strong	0.67	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.21	0.98	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.11	1.33	pain	expectrating	12	low_cue	n/a	90.23	Very-Strong	90.23	Very-Strong	0.05	1.28	task-social/cue/runtype-pain/scl/l021.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.22	12.369999999999948	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.22	386.98	391.98	395.59	success	n/a	n/a	n/a
394.9	2.72	pain	outcomerating	12	low_cue	med_stim	64.05	Very-Strong	64.05	Very-Strong	0.05	1.28	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
