onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
245.48	3.28	pain	outcomerating	8	low_cue	low_stim	28.94	Moderate	28.94	Moderate	0.17	1.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.28	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.78	1.74	pain	expectrating	9	high_cue	n/a	120.88	Strongest-sensation-of-any-kind	120.88	Strongest-sensation-of-any-kind	0.32	1.42	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.43	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.43	273.44	278.44	282.25	success	n/a	n/a	n/a
281.47	3.62	pain	outcomerating	9	high_cue	high_stim	111.5	Strongest-sensation-of-any-kind	111.5	Strongest-sensation-of-any-kind	0.32	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.68	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.08	2.43	pain	expectrating	10	low_cue	n/a	3.69	Weak	3.69	Weak	0.43	1.99	task-social/cue/runtype-pain/scl/l009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7	12.819999999999993	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.7	303.71	308.71	312.52	success	n/a	n/a	n/a
310.18	2.94	pain	outcomerating	10	low_cue	high_stim	64.17	Very-Strong	64.17	Very-Strong	0.43	1.99	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
328.67	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.08	2.4	pain	expectrating	11	high_cue	n/a	88.14	Very-Strong	88.14	Very-Strong	0.82	1.58	task-social/cue/runtype-pain/sch/h010.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8	12.370000000000005	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	344.8	348.56	353.56	357.17	success	n/a	n/a	n/a
359.79	2.9	pain	outcomerating	11	high_cue	med_stim	48.08	Strong	48.08	Strong	0.82	1.58	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.57	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.57	2.38	pain	expectrating	12	high_cue	n/a	42.7	Strong	42.7	Strong	0.42	1.97	task-social/cue/runtype-pain/sch/h050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.61	12.360000000000014	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.61	386.37	391.37	394.98	success	n/a	n/a	n/a
394.78	2.41	pain	outcomerating	12	high_cue	med_stim	63.33	Strong	63.33	Strong	0.42	1.97	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
