onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
133.79	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.61	1.33	pain	expectrating	5	high_cue	n/a	111.8	Strongest sensation of any kind	111.8	Strongest sensation of any kind	0.35	0.98	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.91	11.909999999999997	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.91	149.41	154.41	157.81	success	n/a	n/a	n/a
159.5	2.62	pain	outcomerating	5	high_cue	low_stim	51.02	Strong	51.02	Strong	0.43	2.18	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
169.49	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.39	1.55	pain	expectrating	6	high_cue	n/a	90.46	Very Strong	90.46	Very Strong	0.17	1.38	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.93	12.370000000000005	pain	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	184.93	188.69	193.69	197.3	success	n/a	n/a	n/a
196.7	2.04	pain	outcomerating	6	high_cue	med_stim	60.65	Strong	60.65	Strong	0.8	1.24	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
204.38	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3	2.28	pain	expectrating	7	low_cue	n/a	58.6	Strong	58.6	Strong	0.12	2.17	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.41	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.41	220.42	225.42	229.23	success	n/a	n/a	n/a
228.39	1.96	pain	outcomerating	7	low_cue	high_stim	93.69	Very Strong	93.69	Very Strong	0.7	1.26	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.29	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.19	2.1	pain	expectrating	8	high_cue	n/a	96.57	Very Strong	96.57	Very Strong	0.05	2.05	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.9	11.900000000000006	pain	stimulus	8	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242.9	246.4	251.4	254.8	success	n/a	n/a	n/a
255.69	2.42	pain	outcomerating	8	high_cue	low_stim	34.91	Strong	34.91	Strong	0.42	2.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
266.69	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.49	1.71	pain	expectrating	9	low_cue	n/a	23.56	Moderate	23.56	Moderate	0.05	1.66	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.82	11.900000000000034	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.82	282.32	287.32	290.72	success	n/a	n/a	n/a
289.0	2.0	pain	outcomerating	9	low_cue	low_stim	35.22	Strong	35.22	Strong	0.8	1.2	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.78	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3	2.28	pain	expectrating	10	high_cue	n/a	43.35	Strong	43.35	Strong	0.13	2.15	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.93	12.360000000000014	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.93	309.69	314.69	318.3	success	n/a	n/a	n/a
317.19	1.76	pain	outcomerating	10	high_cue	med_stim	75.46	Very Strong	75.46	Very Strong	0.45	1.31	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
327.1	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0	1.97	pain	expectrating	11	low_cue	n/a	26.36	Moderate	26.36	Moderate	0.7	1.27	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.91	12.359999999999957	pain	stimulus	11	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.91	344.67	349.67	353.28	success	n/a	n/a	n/a
361.49	2.76	pain	outcomerating	11	low_cue	med_stim	22.23	Moderate	22.23	Moderate	1.15	1.61	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.49	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.39	3.15	pain	expectrating	12	low_cue	n/a	27.69	Moderate	27.69	Moderate	0.98	2.17	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.23	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.23	377.73	382.73	386.13	success	n/a	n/a	n/a
394.79	1.85	pain	outcomerating	12	low_cue	low_stim	30.17	Strong	30.17	Strong	0.23	1.62	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
