onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
252.9	2.02	cognitive	outcomerating	8	low_cue	low_stim	37.83	Strong	37.83	Strong	0.55	1.09	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1	0.98	cognitive	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0	2.08	cognitive	expectrating	9	low_cue	n/a	23.82	Moderate	23.82	Moderate	0.85	1.23	task-social/cue/runtype-cognitive/scl/l046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.09	5.0	cognitive	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/34_50.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
291.0	2.77	cognitive	outcomerating	9	low_cue	low_stim	22.67	Moderate	22.67	Moderate	0.85	1.23	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8	0.98	cognitive	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0	2.07	cognitive	expectrating	10	high_cue	n/a	31.83	Strong	31.83	Strong	0.2	1.87	task-social/cue/runtype-cognitive/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.89	5.0	cognitive	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/23_50.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
327.59	1.8	cognitive	outcomerating	10	high_cue	low_stim	7.93	Weak	7.93	Weak	0.2	1.87	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.7	0.98	cognitive	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6	2.1	cognitive	expectrating	11	high_cue	n/a	42.06	Strong	42.06	Strong	0.13	1.97	task-social/cue/runtype-cognitive/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3	5.0	cognitive	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
363.81	2.52	cognitive	outcomerating	11	high_cue	med_stim	47.21	Strong	47.21	Strong	0.13	1.97	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.49	0.99	cognitive	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h008.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.81	2.17	cognitive	expectrating	12	high_cue	n/a	31.44	Strong	31.44	Strong	0.47	1.7	task-social/cue/runtype-cognitive/sch/h008.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.3	5.0	cognitive	stimulus	12	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/34_150_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
395.1	2.33	cognitive	outcomerating	12	high_cue	high_stim	58.55	Strong	58.55	Strong	0.47	1.7	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
