onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
199.79	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.81	1.44	pain	expectrating	7	low_cue	n/a	14.04	Moderate	14.04	Moderate	0.05	1.39	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.22	11.900000000000006	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.22	219.72	224.72	228.12	success	n/a	n/a	n/a
231.09	1.76	pain	outcomerating	7	low_cue	low_stim	1.16	Barely-detectable	1.16	Barely-detectable	0.05	1.39	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.79	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.49	2.01	pain	expectrating	8	high_cue	n/a	72.66	Very-Strong	72.66	Very-Strong	0.85	1.16	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.32	12.829999999999984	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.32	247.33	252.33	256.14	success	n/a	n/a	n/a
255.49	1.92	pain	outcomerating	8	high_cue	high_stim	56.89	Strong	56.89	Strong	0.85	1.16	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
264.2	0.98	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2	1.53	pain	expectrating	9	high_cue	n/a	70.31	Very-Strong	70.31	Very-Strong	0.27	1.27	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.51	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.51	281.52	286.52	290.33	success	n/a	n/a	n/a
290.49	1.14	pain	outcomerating	9	high_cue	high_stim	37.83	Strong	37.83	Strong	0.27	1.27	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
298.39	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2	1.05	pain	expectrating	10	high_cue	n/a	67.56	Very-Strong	67.56	Very-Strong	0.12	0.93	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.92	11.899999999999977	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.92	323.42	328.42	331.82	success	n/a	n/a	n/a
331.09	1.39	pain	outcomerating	10	high_cue	low_stim	0.46	No-sensation	0.46	No-sensation	0.12	0.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
335.99	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.89	2.52	pain	expectrating	11	high_cue	n/a	94.2	Very-Strong	94.2	Very-Strong	0.57	1.95	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.72	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.72	347.22	352.22	355.62	success	n/a	n/a	n/a
359.4	1.82	pain	outcomerating	11	high_cue	low_stim	1.44	Barely-detectable	1.44	Barely-detectable	0.57	1.95	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.99	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.89	1.09	pain	expectrating	12	low_cue	n/a	0.92	No-sensation	0.92	No-sensation	0.5	0.59	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.54	12.359999999999957	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.54	384.3	389.3	392.91	success	n/a	n/a	n/a
394.5	3.53	pain	outcomerating	12	low_cue	med_stim	9.58	Weak	9.58	Weak	0.5	0.59	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
