onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
199.82	1.13	cognitive	expectrating	7	low_cue	n/a	7.28	Weak	7.28	Weak	0.07	1.07	task-social/cue/runtype-cognitive/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.11	5.0	cognitive	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/27_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
228.91	n/a	cognitive	outcomerating	7	low_cue	med_stim	n/a	n/a	30.57	Strong	0.07	1.07	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.92	0.98	cognitive	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.02	1.58	cognitive	expectrating	8	low_cue	n/a	14.56	Moderate	14.56	Moderate	0.48	1.1	task-social/cue/runtype-cognitive/scl/l005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3	5.0	cognitive	stimulus	8	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/28_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
256.21	1.98	cognitive	outcomerating	8	low_cue	med_stim	21.57	Moderate	21.57	Moderate	0.48	1.1	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.21	0.99	cognitive	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.91	2.74	cognitive	expectrating	9	high_cue	n/a	51.27	Strong	51.27	Strong	0.65	2.09	task-social/cue/runtype-cognitive/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.21	5.0	cognitive	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/26_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
285.82	1.48	cognitive	outcomerating	9	high_cue	high_stim	34.35	Strong	34.35	Strong	0.65	2.09	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.1	0.99	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3	3.05	cognitive	expectrating	10	low_cue	n/a	21.63	Moderate	21.63	Moderate	0.38	2.67	task-social/cue/runtype-cognitive/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.01	5.0	cognitive	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/27_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
323.02	2.1	cognitive	outcomerating	10	low_cue	low_stim	23.51	Moderate	23.51	Moderate	0.38	2.67	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6	0.99	cognitive	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/sch/h022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.31	2.2	cognitive	expectrating	11	high_cue	n/a	107.78	Strongest sensation of any kind	107.78	Strongest sensation of any kind	0.62	1.58	task-social/cue/runtype-cognitive/sch/h022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.01	5.0	cognitive	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/7_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	n/a	False
367.12	2.74	cognitive	outcomerating	11	high_cue	low_stim	79.92	Very Strong	79.92	Very Strong	0.62	1.58	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6	1.0	cognitive	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-cognitive/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.42	2.65	cognitive	expectrating	12	low_cue	n/a	26.23	Moderate	26.23	Moderate	1.05	1.6	task-social/cue/runtype-cognitive/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.3	5.0	cognitive	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/19_150.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
394.81	2.34	cognitive	outcomerating	12	low_cue	high_stim	27.49	Moderate	27.49	Moderate	1.05	1.6	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
