onset	duration	subtask_type	question	event_type	participant_response	normative_response	response_accuracy	stim_file
120.5173499584198	1.5853300094604492	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
122.4180600643158	0.8753800392150879	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
123.60183000564577	1.0016300678253174	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
124.91899013519289	1.3912298679351809	tomspunt	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
126.6196300983429	1.034869909286499	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
127.97012996673584	1.4893100261688232	tomspunt	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
136.03980994224548	1.6697402000427246	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
138.0238800048828	0.8023700714111328	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
139.14095997810364	0.8017399311065674	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
140.2580499649048	1.0354499816894531	tomspunt	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
141.6085500717163	1.284909963607788	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
143.20915007591248	1.0683598518371582	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
144.59299993515015	1.3853302001953125	tomspunt	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_110.jpg
146.29363012313843	1.0187299251556396	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
155.14692997932434	1.2519400119781494	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
156.71417999267578	1.2516200542449951	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
158.28143000602722	0.8186700344085693	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
159.41518998146057	0.794719934463501	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
160.5155999660492	0.7515101432800293	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
161.5826699733734	0.7441599369049072	tomspunt	argument?	why_face	yes	no	incorrect	task-tomspunt/F_844.jpg
162.6330599784851	0.726370096206665	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
163.6667799949646	0.8847200870513916	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
172.9869201183319	0.6223800182342529	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
173.92059993743896	0.6053299903869629	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
174.8376100063324	0.7556300163269043	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
175.9046700000763	0.6347501277923584	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
176.85503005981445	0.7881898880004883	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
177.95544004440308	0.7350399494171143	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
179.00583004951477	0.7541499137878418	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
180.07289004325867	0.7364299297332764	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
190.8769199848175	0.7681400775909424	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
191.96065998077393	0.0181701183319091	tomspunt	pressing button?	how_hand	yes	no	incorrect	task-tomspunt/H_024.jpg
192.29412007331848	1.0020999908447266	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
193.61127996444705	0.7521600723266602	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
194.67833995819092	0.8847701549530029	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
195.878790140152	0.6013398170471191	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
196.79579997062683	0.6519801616668701	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
197.76282000541687	0.7346799373626709	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
208.66688990592957	1.1098101139068604	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
210.08408999443057	0.8919000625610352	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
211.2845299243927	0.7585701942443848	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
212.35159993171692	0.8417999744415283	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
213.50203013420105	0.7521798610687256	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
214.56909012794495	0.9181699752807616	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
215.80289006233215	0.7069499492645264	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
216.81993007659912	0.7188498973846436	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
226.74029994010925	1.2857999801635742	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
228.3408899307251	0.9019300937652588	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
229.55801010131836	0.717979907989502	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
230.59173011779785	0.7354300022125244	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
231.64213013648987	0.7518899440765381	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
232.70919013023376	0.868689775466919	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
233.89296007156372	0.9518799781799316	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
235.16009998321533	1.2188999652862549	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
245.7973999977112	1.1018400192260742	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
247.21460008621216	0.6012599468231201	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
248.131609916687	0.5947802066802979	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
249.03193998336792	0.6685500144958496	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
250.01564002037048	0.7107501029968262	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
251.03269004821777	0.7432999610900879	tomspunt	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
252.08308005332947	0.9266800880432128	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
253.31687998771667	0.7591300010681152	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
264.587739944458	1.1382501125335691	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
266.0382900238037	0.85440993309021	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
267.20538997650146	0.8371601104736328	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
268.355819940567	0.8036501407623291	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
269.47289991378784	0.9869401454925536	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
270.77338004112244	0.8526198863983154	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
271.9404900074005	0.9355099201202391	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
273.1909499168396	0.8187201023101807	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
283.37808990478516	0.8350100517272949	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
284.52851009368896	1.0481998920440674	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
285.87901997566223	0.768010139465332	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
286.96275997161865	0.9180700778961182	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
288.1965501308441	1.1522200107574463	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
289.6637599468231	0.8680200576782227	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
290.847540140152	0.7346999645233154	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
291.8979299068451	1.3788201808929443	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
304.8527600765228	0.7400000095367432	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
305.9031500816345	0.7562999725341797	tomspunt	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
306.97022008895874	0.6895098686218262	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
307.9705901145935	0.0224499702453613	tomspunt	smiling?	how_face	yes	no	incorrect	task-tomspunt/F_712.jpg
308.3040499687195	1.085240125656128	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
309.70457005500793	0.971449851989746	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
310.98837995529175	0.6550800800323486	tomspunt	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
311.9554100036621	0.7379801273345947	tomspunt	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
322.6427299976349	0.8180499076843262	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
323.7764799594879	1.1015300750732422	tomspunt	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
325.1936800479889	0.9522600173950196	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
326.4608199596405	0.9847500324249268	tomspunt	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
327.7613000869751	0.7018799781799316	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
328.7783501148224	0.7180600166320801	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
329.8120701313019	0.6977798938751221	tomspunt	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
330.81243991851807	0.7805800437927246	tomspunt	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
340.53273010253906	0.7770600318908691	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
341.6164700984955	0.6346800327301025	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
342.56681990623474	0.8098201751708984	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
343.68391013145447	0.0261697769165039	tomspunt	competing?	why_hand	no	yes	incorrect	task-tomspunt/H_132.jpg
344.01736998558044	1.3592400550842283	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
345.6846499443054	0.8580501079559326	tomspunt	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
346.8517599105835	1.240920066833496	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
348.4023299217224	0.9688100814819336	tomspunt	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
362.0074100494385	0.6686000823974609	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
362.99111008644104	0.9185199737548828	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
364.2249000072479	0.8513200283050537	tomspunt	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
365.3919999599457	0.8014099597930908	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
366.5090899467468	1.7231500148773191	tomspunt	reaching?	how_hand	no	no	correct	task-tomspunt/H_438.jpg
368.5431799888611	0.9181101322174072	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
369.776969909668	0.9520699977874756	tomspunt	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
371.04411005973816	1.2022099494934082	tomspunt	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
379.84739995002747	0.8788900375366211	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
381.031170129776	0.8452198505401611	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
382.1816000938415	0.6847398281097412	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
383.1819701194763	1.044039964675903	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
384.5324800014496	0.7020199298858643	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
385.54952001571655	0.8682000637054443	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
386.7332999706268	0.8100900650024414	tomspunt	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
387.85037994384766	0.8759901523590088	tomspunt	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
398.52102994918823	1.1021499633789062	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
399.9382200241089	0.0218501091003417	tomspunt	argument?	why_face	yes	no	incorrect	task-tomspunt/F_844.jpg
400.27168011665344	n/a	tomspunt	argument?	why_face	n/a	yes	incorrect	task-tomspunt/F_712.jpg
402.3057699203491	1.0207700729370115	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
403.6396000385285	0.7846500873565674	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
404.74001002311707	0.7696800231933594	tomspunt	argument?	why_face	no	yes	incorrect	task-tomspunt/F_716.jpg
405.8237500190735	1.1189699172973633	tomspunt	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
407.25762009620667	0.7183399200439453	tomspunt	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
416.7444899082184	n/a	tomspunt	helping?	why_hand	n/a	yes	incorrect	task-tomspunt/H_024.jpg
418.77857995033264	0.8848600387573242	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
419.9790301322937	0.997349977493286	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
421.2795100212097	0.7966001033782959	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
422.37992000579834	0.8635199069976807	tomspunt	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
423.5470199584961	0.9124000072479248	tomspunt	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
424.76414012908936	0.8349997997283936	tomspunt	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
425.9145700931549	0.8853099346160889	tomspunt	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
434.81788992881775	0.7915999889373779	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
435.9182999134064	0.641240119934082	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
436.8686599731446	0.6913299560546875	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
437.8690299987793	0.7409701347351074	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
438.919420003891	0.7733299732208252	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
440.0031599998474	0.7680001258850098	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
441.08689999580383	0.7058401107788086	tomspunt	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
442.1039400100708	0.7560200691223145	tomspunt	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
452.3410999774933	0.819040060043335	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
453.4748499393463	0.801800012588501	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
454.59192991256714	0.9850702285766602	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
455.89242005348206	0.918060064315796	tomspunt	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
457.12620997428894	0.8350801467895508	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
458.2766399383545	0.951470136642456	tomspunt	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
459.5437800884247	0.932960033416748	tomspunt	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
460.7775700092316	0.8518199920654297	tomspunt	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
471.3982000350952	0.8521599769592285	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
472.56529998779297	0.694810152053833	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
473.56568002700806	0.6851000785827637	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
474.5660500526428	0.6607398986816406	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
475.5330801010132	0.6429498195648193	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
476.4834299087525	0.6760802268981934	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
477.467129945755	0.7355201244354248	tomspunt	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
478.5175199508667	0.6347501277923584	tomspunt	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
488.9214000701904	0.7213699817657471	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
489.9551200866699	1.0375699996948242	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
491.3056299686432	0.6710100173950195	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
492.28933000564575	0.7038900852203369	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
493.3063700199127	0.8367099761962891	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
494.4567999839782	0.7192199230194092	tomspunt	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
495.49052000045776	0.819580078125	tomspunt	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
496.6242799758911	0.8020899295806885	tomspunt	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
507.87846994400024	1.284870147705078	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
509.4790699481964	1.1348299980163574	tomspunt	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_086.jpg
510.9296100139618	1.0348598957061768	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
512.2801101207733	0.8021697998046875	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
513.3972001075745	0.9123799800872804	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
514.6143200397491	0.9118599891662598	tomspunt	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
515.8314399719238	0.901400089263916	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
517.0485601425171	0.801689863204956	tomspunt	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
525.4016699790955	0.6411499977111816	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
526.3520300388336	0.6073799133300781	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
527.269040107727	0.8683798313140869	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
528.452810049057	0.6236999034881592	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
529.3864901065826	0.8680899143218994	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
530.5702700614929	0.8013699054718018	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
531.6873500347137	0.9221599102020264	tomspunt	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
532.921149969101	0.7049000263214111	tomspunt	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
543.6251399517059	0.91795015335083	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
544.8589301109314	0.8684499263763428	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
546.0427100658417	0.7512800693511963	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
547.1097700595856	0.8350498676300049	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
548.2602000236511	0.7179999351501465	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
549.2939200401306	0.8184399604797363	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
550.4276700019836	0.7178800106048584	tomspunt	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
551.4613900184631	0.784869909286499	tomspunt	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
561.4984700679779	0.6013000011444092	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
562.4154801368713	0.927259922027588	tomspunt	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
563.6492700576782	0.8014600276947021	tomspunt	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
564.7663600444794	1.093699932098389	tomspunt	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_110.jpg
