onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
130.5	3.67	pain	outcomerating	4	low_cue	high_stim	89.3	Very Strong	89.3	Very Strong	0.45	2.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
145.11	0.98	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.81	3.13	pain	expectrating	5	high_cue	n/a	102.08	Strongest sensation of any kind	102.08	Strongest sensation of any kind	0.68	2.45	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.35	12.360000000000014	pain	stimulus	5	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153.35	157.11	162.11	165.72	success	n/a	n/a	n/a
166.5	3.19	pain	outcomerating	5	high_cue	med_stim	69.15	Very Strong	69.15	Very Strong	0.68	2.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
171.4	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5	3.75	pain	expectrating	6	low_cue	n/a	28.83	Moderate	28.83	Moderate	1.28	2.47	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.72	12.830000000000013	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.72	184.73	189.73	193.54	success	n/a	n/a	n/a
194.49	2.95	pain	outcomerating	6	low_cue	high_stim	94.13	Very Strong	94.13	Very Strong	1.28	2.47	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
199.8	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8	3.98	pain	expectrating	7	low_cue	n/a	28.11	Moderate	28.11	Moderate	0.85	3.13	task-social/cue/runtype-pain/scl/l038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.23	11.909999999999997	pain	stimulus	7	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.23	219.73	224.73	228.13	success	n/a	n/a	n/a
231.11	2.45	pain	outcomerating	7	low_cue	low_stim	55.1	Strong	55.1	Strong	0.85	3.13	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
236.79	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.49	3.22	pain	expectrating	8	high_cue	n/a	94.15	Very Strong	94.15	Very Strong	0.58	2.63	task-social/cue/runtype-pain/sch/h015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.34	12.820000000000022	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.34	247.35	252.35	256.16	success	n/a	n/a	n/a
255.5	2.92	pain	outcomerating	8	high_cue	high_stim	105.95	Strongest sensation of any kind	105.95	Strongest sensation of any kind	0.58	2.63	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
264.2	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.21	2.84	pain	expectrating	9	high_cue	n/a	116.67	Strongest sensation of any kind	116.67	Strongest sensation of any kind	0.58	2.25	task-social/cue/runtype-pain/sch/h039.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.54	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.54	281.55	286.55	290.36	success	n/a	n/a	n/a
290.5	n/a	pain	outcomerating	9	high_cue	high_stim	n/a	n/a	106.83	Strongest sensation of any kind	0.58	2.25	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
298.4	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.2	n/a	pain	expectrating	10	high_cue	n/a	n/a	n/a	106.1	Strongest sensation of any kind	1.08	3.9	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.92	11.899999999999977	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.92	323.42	328.42	331.82	success	n/a	n/a	n/a
331.1	3.02	pain	outcomerating	10	high_cue	low_stim	76.97	Very Strong	76.97	Very Strong	1.08	3.9	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.0	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9	n/a	pain	expectrating	11	high_cue	n/a	n/a	n/a	114.71	Strongest sensation of any kind	1.12	3.97	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.73	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.73	347.23	352.23	355.63	success	n/a	n/a	n/a
359.41	3.55	pain	outcomerating	11	high_cue	low_stim	68.88	Very Strong	68.88	Very Strong	1.12	3.97	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.99	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.91	n/a	pain	expectrating	12	low_cue	n/a	n/a	n/a	15.09	Moderate	1.53	3.92	task-social/cue/runtype-pain/scl/l007.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.53	12.360000000000014	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.53	384.29	389.29	392.9	success	n/a	n/a	n/a
394.5	n/a	pain	outcomerating	12	low_cue	med_stim	n/a	n/a	79.74	Very Strong	1.53	3.92	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
