onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
258.69	1.85	pain	expectrating	9	high_cue	n/a	70.76	Very Strong	70.76	Very Strong	0.22	1.63	task-social/cue/runtype-pain/sch/h053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.61	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.61	273.62	278.62	282.43	success	n/a	n/a	n/a
283.19	3.23	pain	outcomerating	9	high_cue	high_stim	52.17	Strong	52.17	Strong	0.63	2.6	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
291.58	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.78	3.45	pain	expectrating	10	low_cue	n/a	19.94	Moderate	19.94	Moderate	0.05	3.4	task-social/cue/runtype-pain/scl/l037.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.91	11.899999999999977	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.91	306.41	311.41	314.81	success	n/a	n/a	n/a
319.89	3.67	pain	outcomerating	10	low_cue	low_stim	24.29	Moderate	24.29	Moderate	0.68	2.99	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
336.58	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.28	2.6	pain	expectrating	11	high_cue	n/a	62.31	Strong	62.31	Strong	0.62	1.98	task-social/cue/runtype-pain/sch/h031.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.41	11.899999999999977	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	348.41	351.91	356.91	360.31	success	n/a	n/a	n/a
363.49	2.6	pain	outcomerating	11	high_cue	low_stim	47.11	Strong	47.11	Strong	0.45	2.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
367.99	0.98	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.79	2.69	pain	expectrating	12	low_cue	n/a	4.59	Weak	4.59	Weak	0.42	2.27	task-social/cue/runtype-pain/scl/l019.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.32	12.819999999999993	pain	stimulus	12	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.32	382.33	387.33	391.14	success	n/a	n/a	n/a
394.79	1.98	pain	outcomerating	12	low_cue	high_stim	68.5	Very Strong	68.5	Very Strong	0.05	1.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
