onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
71.92	11.899999999999991	pain	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	71.92	75.42	80.42	83.82	success	n/a	n/a	n/a
82.39	2.69	pain	outcomerating	3	high_cue	low_stim	14.77	Moderate	14.77	Moderate	0.48	2.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
87.49	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.99	2.55	pain	expectrating	4	low_cue	n/a	30.69	Strong	30.69	Strong	0.38	2.17	task-social/cue/runtype-pain/scl/l023.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.01	12.36	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	104.01	107.77	112.77	116.38	success	n/a	n/a	n/a
119.19	2.53	pain	outcomerating	4	low_cue	med_stim	20.61	Moderate	20.61	Moderate	0.38	2.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
124.29	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.99	3.09	pain	expectrating	5	high_cue	n/a	34.52	Strong	34.52	Strong	0.83	2.26	task-social/cue/runtype-pain/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.61	12.819999999999993	pain	stimulus	5	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	130.61	134.62	139.62	143.43	success	n/a	n/a	n/a
145.8	2.17	pain	outcomerating	5	high_cue	high_stim	34.9	Strong	34.9	Strong	0.83	2.26	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
150.38	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.88	3.13	pain	expectrating	6	low_cue	n/a	20.18	Moderate	20.18	Moderate	0.43	2.7	task-social/cue/runtype-pain/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.71	11.909999999999997	pain	stimulus	6	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	159.71	163.21	168.21	171.61	success	n/a	n/a	n/a
173.89	2.62	pain	outcomerating	6	low_cue	low_stim	20.18	Moderate	20.18	Moderate	0.43	2.7	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
183.49	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.7	3.13	pain	expectrating	7	low_cue	n/a	20.56	Moderate	20.56	Moderate	0.98	2.15	task-social/cue/runtype-pain/scl/l049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.91	12.830000000000013	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	197.91	201.92	206.92	210.73	success	n/a	n/a	n/a
213.19	3.16	pain	outcomerating	7	low_cue	high_stim	32.67	Strong	32.67	Strong	0.98	2.15	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
223.39	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.59	2.0	pain	expectrating	8	low_cue	n/a	13.7	Moderate	13.7	Moderate	0.47	1.54	task-social/cue/runtype-pain/scl/l004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.22	11.900000000000006	pain	stimulus	8	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.22	233.72	238.72	242.12	success	n/a	n/a	n/a
245.48	3.23	pain	outcomerating	8	low_cue	low_stim	17.12	Moderate	17.12	Moderate	0.47	1.54	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
259.29	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.79	2.12	pain	expectrating	9	high_cue	n/a	32.22	Strong	32.22	Strong	0.57	1.56	task-social/cue/runtype-pain/sch/h045.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.81	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	275.81	279.82	284.82	288.63	success	n/a	n/a	n/a
287.88	2.9	pain	outcomerating	9	high_cue	high_stim	24.61	Moderate	24.61	Moderate	0.57	1.56	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.09	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.49	2.21	pain	expectrating	10	low_cue	n/a	16.26	Moderate	16.26	Moderate	0.42	1.79	task-social/cue/runtype-pain/scl/l055.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.11	12.829999999999984	pain	stimulus	10	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.11	306.12	311.12	314.93	success	n/a	n/a	n/a
312.59	2.77	pain	outcomerating	10	low_cue	high_stim	24.1	Moderate	24.1	Moderate	0.42	1.79	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
331.08	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.48	1.97	pain	expectrating	11	high_cue	n/a	31.4	Strong	31.4	Strong	0.32	1.65	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.83	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.83	344.59	349.59	353.2	success	n/a	n/a	n/a
355.79	2.2	pain	outcomerating	11	high_cue	med_stim	20.61	Moderate	20.61	Moderate	0.32	1.65	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
369.58	1.0	pain	cue	12	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6	2.7	pain	expectrating	12	high_cue	n/a	18.0	Moderate	18.0	Moderate	1.18	1.52	task-social/cue/runtype-pain/sch/h038.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.63	12.370000000000005	pain	stimulus	12	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.63	386.39	391.39	395.0	success	n/a	n/a	n/a
394.79	2.22	pain	outcomerating	12	high_cue	med_stim	17.34	Moderate	17.34	Moderate	1.18	1.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
