onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
251.69	0.99	cognitive	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.29	n/a	cognitive	expectrating	8	high_cue	n/a	n/a	n/a	44.51	Strong	0.42	1.17	task-social/cue/runtype-cognitive/sch/h033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9	5.0	cognitive	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/33_100_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
270.1	n/a	cognitive	outcomerating	8	high_cue	med_stim	n/a	n/a	58.88	Strong	0.73	1.73	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.99	0.99	cognitive	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.89	n/a	cognitive	expectrating	9	high_cue	n/a	n/a	n/a	49.22	Strong	0.48	1.8	task-social/cue/runtype-cognitive/sch/h017.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.89	5.0	cognitive	stimulus	9	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/10_100.jpg	n/a	n/a	n/a	n/a	n/a	same	same	True
299.29	n/a	cognitive	outcomerating	9	high_cue	med_stim	n/a	n/a	26.46	Moderate	0.47	1.35	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.4	0.98	cognitive	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4	n/a	cognitive	expectrating	10	low_cue	n/a	n/a	n/a	15.32	Moderate	0.45	1.47	task-social/cue/runtype-cognitive/scl/l028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.98	5.0	cognitive	stimulus	10	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_100.jpg	n/a	n/a	n/a	n/a	n/a	same	diff	False
331.49	n/a	cognitive	outcomerating	10	low_cue	med_stim	n/a	n/a	69.96	Very Strong	0.43	1.08	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.09	0.99	cognitive	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.99	n/a	cognitive	expectrating	11	high_cue	n/a	n/a	n/a	57.85	Strong	0.43	2.48	task-social/cue/runtype-cognitive/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.9	5.0	cognitive	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/17_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	same	False
364.7	n/a	cognitive	outcomerating	11	high_cue	low_stim	n/a	n/a	69.52	Very Strong	0.47	1.98	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.29	0.99	cognitive	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.19	n/a	cognitive	expectrating	12	low_cue	n/a	n/a	n/a	15.79	Moderate	1.67	2.82	task-social/cue/runtype-cognitive/scl/l011.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.99	5.0	cognitive	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	task-social/stim/runtype-cognitive/10_50_R.jpg	n/a	n/a	n/a	n/a	n/a	diff	diff	True
395.0	n/a	cognitive	outcomerating	12	low_cue	low_stim	n/a	n/a	18.21	Moderate	0.45	2.5	task-social/outcomerating/task-cognitive_scale.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
