onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
83.12	11.909999999999997	pain	stimulus	3	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	83.12	86.62	91.62	95.02	success	n/a	n/a	n/a
96.6	2.08	pain	outcomerating	3	high_cue	low_stim	125.94	Strongest sensation of any kind	125.94	Strongest sensation of any kind	1.0	1.08	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
110.59	1.0	pain	cue	4	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.29	3.07	pain	expectrating	4	high_cue	n/a	65.5	Very Strong	65.5	Very Strong	0.42	2.65	task-social/cue/runtype-pain/sch/h005.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.01	12.820000000000007	pain	stimulus	4	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	118.01	122.02	127.02	130.83	success	n/a	n/a	n/a
133.19	2.45	pain	outcomerating	4	high_cue	high_stim	67.64	Very Strong	67.64	Very Strong	0.67	1.78	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
139.88	1.0	pain	cue	5	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.08	n/a	pain	expectrating	5	low_cue	n/a	n/a	n/a	0.0	n/a	1.18	3.15	task-social/cue/runtype-pain/scl/l053.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.81	12.359999999999985	pain	stimulus	5	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	154.81	158.57	163.57	167.18	success	n/a	n/a	n/a
165.69	n/a	pain	outcomerating	5	low_cue	med_stim	n/a	n/a	14.37	Moderate	2.48	1.42	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
181.28	1.0	pain	cue	6	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.68	2.02	pain	expectrating	6	low_cue	n/a	2.07	Barely detectable	2.07	Barely detectable	0.42	1.6	task-social/cue/runtype-pain/scl/l050.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.83	12.819999999999993	pain	stimulus	6	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	194.83	198.84	203.84	207.65	success	n/a	n/a	n/a
210.39	n/a	pain	outcomerating	6	low_cue	high_stim	n/a	n/a	84.02	Very Strong	0.63	2.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
216.09	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.69	2.22	pain	expectrating	7	low_cue	n/a	3.46	Weak	3.46	Weak	0.4	1.82	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.82	12.360000000000014	pain	stimulus	7	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.82	237.58	242.58	246.19	success	n/a	n/a	n/a
244.49	n/a	pain	outcomerating	7	low_cue	med_stim	n/a	n/a	54.11	Strong	1.28	2.68	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
250.39	1.0	pain	cue	8	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.09	2.27	pain	expectrating	8	low_cue	n/a	0.0	n/a	0.0	n/a	0.82	1.45	task-social/cue/runtype-pain/scl/l025.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.81	12.829999999999984	pain	stimulus	8	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	263.81	267.82	272.82	276.63	success	n/a	n/a	n/a
282.68	3.81	pain	outcomerating	8	low_cue	high_stim	93.01	Very Strong	93.01	Very Strong	0.65	3.16	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
287.69	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49	1.56	pain	expectrating	9	high_cue	n/a	108.58	Strongest sensation of any kind	108.58	Strongest sensation of any kind	0.6	0.96	task-social/cue/runtype-pain/sch/h040.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.12	11.909999999999968	pain	stimulus	9	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	295.12	298.62	303.62	307.02	success	n/a	n/a	n/a
308.19	n/a	pain	outcomerating	9	high_cue	low_stim	n/a	n/a	67.98	Very Strong	0.8	2.13	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
317.98	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.58	3.91	pain	expectrating	10	high_cue	n/a	44.02	Strong	44.02	Strong	1.18	2.73	task-social/cue/runtype-pain/sch/h006.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.23	12.819999999999993	pain	stimulus	10	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	326.23	330.24	335.24	339.05	success	n/a	n/a	n/a
337.49	n/a	pain	outcomerating	10	high_cue	high_stim	n/a	n/a	36.43	Strong	2.3	1.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
343.89	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.69	2.3	pain	expectrating	11	high_cue	n/a	74.66	Very Strong	74.66	Very Strong	0.43	1.87	task-social/cue/runtype-pain/sch/h028.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.82	12.360000000000014	pain	stimulus	11	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	355.82	359.58	364.58	368.19	success	n/a	n/a	n/a
366.68	n/a	pain	outcomerating	11	high_cue	med_stim	n/a	n/a	103.48	Strongest sensation of any kind	2.62	1.13	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
374.78	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.69	1.67	pain	expectrating	12	low_cue	n/a	2.3	Barely detectable	2.3	Barely detectable	0.45	1.22	task-social/cue/runtype-pain/scl/l052.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.31	11.910000000000025	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.31	385.81	390.81	394.21	success	n/a	n/a	n/a
394.79	n/a	pain	outcomerating	12	low_cue	low_stim	n/a	n/a	36.92	Strong	1.58	2.18	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
